model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,9,2021-07-01,2021-06-30,5284.0,-68.0,10.0,12.000000000000455,0.0,15,1,1,2021-07-22,2021-07-21,False,-90.00000000000045,-0.01703255109765338
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,10,2021-07-29,2021-07-28,242845.0992,7969.499999999971,197.16840000000002,544.499999999962,0.0,10,1,1,2021-08-12,2021-08-11,False,7227.831600000009,0.029763135528822763
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,11,2021-10-29,2021-10-28,313251.85063999996,4103.3000000000175,251.86664000000005,689.8999999999896,0.0,32,3,2,2021-12-14,2021-12-13,False,3161.5333600000276,0.010092624683751264
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,12,2022-05-13,2022-05-12,470288.64024000004,9699.200000000012,379.52356,1091.5000000000216,0.0,20,3,2,2022-06-13,2022-06-10,False,8228.17643999999,0.017496013588167783
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,13,2022-08-10,2022-08-09,261359.20187999998,-3113.100000000006,207.51012000000003,620.9999999999868,0.0,18,1,2,2022-09-05,2022-09-02,False,-3941.6101199999925,-0.015081198946305847
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,14,2023-01-17,2023-01-16,257693.83632,-1366.1999999999534,205.27776,621.000000000042,0.0,2,1,1,2023-01-19,2023-01-18,False,-2192.477759999995,-0.008508072180963661
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,15,2023-04-03,2023-03-31,255567.18599999996,1826.999999999971,204.8508,629.9999999999866,0.0,7,1,1,2023-04-13,2023-04-12,False,992.1491999999844,0.003882146278356661
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,16,2024-02-19,2024-02-08,256618.50636,7268.099999999977,207.8774,606.4000000000005,0.0,5,2,1,2024-02-26,2024-02-23,False,6453.822599999976,0.02514948236409015
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,17,2024-03-05,2024-03-04,262622.40696000005,6714.0,212.4608,596.8000000000005,0.0,54,1,1,2024-05-27,2024-05-24,False,5904.7392,0.022483760119140744
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,18,2024-06-18,2024-06-17,335917.51327999996,359.70000000001164,268.46772,756.8000000000006,0.0,23,3,3,2024-07-19,2024-07-18,False,-665.567719999989,-0.001981342721613961
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,19,2024-08-02,2024-08-01,189903.13088,-3233.2000000000116,150.39312,438.39999999997605,0.0,3,1,1,2024-08-07,2024-08-06,False,-3821.993119999988,-0.020126014259423185
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,20,2024-08-28,2024-08-27,188344.50768,-6975.0,147.6468,446.4000000000004,0.0,12,1,1,2024-09-13,2024-09-12,False,-7569.046800000001,-0.040187244604233
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,21,2024-09-25,2024-09-24,200578.39927999998,66985.79999999996,186.98624,516.599999999994,0.0,4,1,1,2024-10-08,2024-09-30,False,66282.21375999997,0.3304553929931032
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,22,2024-10-09,2024-10-08,150210.06,-8575.0,116.55000000000001,349.99999999999255,0.0,10,1,1,2024-10-23,2024-10-22,False,-9041.549999999992,-0.060192706134329435
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,23,2025-04-09,2025-04-08,311580.38232000003,15745.400000000023,255.19336000000004,673.600000000038,0.0,11,1,1,2025-04-24,2025-04-23,False,14816.606639999985,0.047553079335986556
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,24,2025-06-03,2025-05-30,903829.7873600001,15694.0,728.2903200000002,1904.9999999999814,7224.799999999999,41,8,5,2025-07-30,2025-07-29,False,20285.509680000017,0.02244394903077054
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,25,2025-09-05,2025-09-04,348966.0306,14250.599999999977,284.44824,782.9999999999833,0.0,7,1,1,2025-09-16,2025-09-15,False,13183.151759999993,0.03777775085252093
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,26,2025-12-19,2025-12-18,419595.47108000005,349.7999999999447,335.32568000000003,891.0000000000497,8819.1,32,2,3,2026-02-05,2026-02-04,False,7942.574319999895,0.018929123089809433
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,27,2026-05-06,2026-04-30,370344.07840000006,-331.79999999998836,295.72008000000005,760.0000000000514,0.0,9,1,2,2026-05-19,2026-05-18,False,-1387.5200800000398,-0.0037465701787228567
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,28,2026-06-05,2026-06-04,368205.82343999995,2367.4000000000233,295.09424,748.9999999999841,0.0,12,1,2,2026-06-24,2026-06-23,False,1323.3057600000393,0.0035939294703079983
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,29,2026-07-23,2026-07-22,370042.55783999996,-11610.0,290.96208,773.9999999999835,0.0,7,1,1,2026-08-03,2026-07-31,False,-12674.962079999983,-0.034252714482317516
CONFIRMED_RISK_DAILY_120_15,evaluation,STRESS,30,2026-08-07,2026-08-06,357707.92596,2352.899999999965,286.68948,758.9999999999839,0.0,5,1,1,2026-08-14,2026-08-13,True,1307.2105199999812,0.0036544074792073727
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,317176.74714000005,46542.999999999985,137.87025999999997,416.00000000000364,1218.0000000000002,88,7,6,2015-05-18,2015-05-15,False,47207.129739999975,0.14883540538727769
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,61920.3816,-4391.999999999993,23.870400000000004,72.00000000000273,0.0,14,1,1,2015-06-24,2015-06-23,False,-4487.870399999995,-0.0724780804645428
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,3,2015-09-29,2015-09-28,308573.80241999996,28358.600000000006,129.00512,357.20000000001346,0.0,61,6,3,2015-12-30,2015-12-29,False,27872.394879999993,0.09032651074527338
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,4,2016-05-03,2016-04-29,270464.48208000005,9244.799999999988,109.94464,342.4000000000383,0.0,61,1,1,2016-07-29,2016-07-28,False,8792.45535999995,0.03250872459252987
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,5,2016-09-07,2016-09-06,279252.93942,-3685.5,110.87622000000002,327.6000000000367,0.0,17,1,1,2016-10-11,2016-10-10,False,-4123.976220000037,-0.014767888311454884
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,6,2017-02-13,2017-02-10,275223.43368,1934.399999999965,110.38976000000001,322.4000000000003,0.0,11,1,1,2017-02-28,2017-02-27,False,1501.6102399999647,0.005455967974536189
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,7,2017-05-18,2017-05-17,275876.26422,29740.79999999996,116.21172000000001,324.4000000000003,0.0,61,1,2,2017-08-15,2017-08-14,False,29300.18827999996,0.10620771729979009
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,8,2017-10-23,2017-10-20,306017.49126,6059.299999999988,123.51768,383.4999999999918,0.0,49,1,1,2017-12-29,2017-12-28,False,5552.282319999997,0.01814367635372398
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,9,2018-01-12,2018-01-11,311381.86392000003,7539.599999999977,125.94792000000002,439.1999999999516,3367.2,7,1,1,2018-01-23,2018-01-22,False,10341.652080000025,0.03321212080179787
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,10,2018-02-13,2018-02-12,321814.24998,12561.299999999988,131.13012,410.50000000002774,0.0,11,1,1,2018-03-07,2018-03-06,False,12019.669879999961,0.037349713012232846
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,11,2018-10-09,2018-10-08,333918.47034,-9952.5,131.47050000000002,398.4000000000003,0.0,9,2,1,2018-10-22,2018-10-19,False,-10482.370499999999,-0.031392005627381786
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,12,2019-02-28,2019-02-27,323479.78302000003,14184.099999999977,132.13238,352.4000000000003,0.0,5,1,1,2019-03-07,2019-03-06,False,13699.567619999978,0.042350614595141375
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,13,2019-05-31,2019-05-30,336408.46824,14121.900000000023,137.28702,369.20000000000033,0.0,17,1,1,2019-06-26,2019-06-25,False,13615.412980000023,0.04047286042242711
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,14,2019-08-20,2019-08-19,350307.74754,5363.099999999977,141.09498000000002,363.60000000004067,0.0,28,1,1,2019-09-30,2019-09-27,False,4858.4050199999365,0.013868962516865768
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,15,2019-11-12,2019-11-11,355245.43488,-1433.5999999999767,141.71136,358.4000000000003,0.0,20,1,1,2019-12-10,2019-12-09,False,-1933.711359999977,-0.005443310934180405
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,BASE,16,2019-12-30,2019-12-27,352862.55840000004,5544.0,142.12,528.00000000002,0.0,1,1,1,2019-12-31,2019-12-30,True,4873.87999999998,0.013812403396097973
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,316656.41192000004,46492.8,271.51288,770.199999999994,1218.0000000000002,88,7,6,2015-05-18,2015-05-15,False,46669.087120000004,0.14738083728363113
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,61452.371119999996,-4355.399999999994,47.34772,130.90000000000146,0.0,14,1,1,2015-06-24,2015-06-23,False,-4533.647719999995,-0.0737749843882671
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,307728.5422,28322.100000000006,257.12844,712.0000000000051,0.0,61,6,3,2015-12-30,2015-12-29,False,27352.97156,0.08888669008226953
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,4,2016-05-03,2016-04-29,269424.92688,9201.599999999977,218.86176,681.6000000000006,0.0,61,1,1,2016-07-29,2016-07-28,False,8301.138239999977,0.030810579912293145
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,5,2016-09-07,2016-09-06,277766.46216,-3663.0,220.39864000000003,651.2000000000006,0.0,17,1,1,2016-10-11,2016-10-10,False,-4534.59864,-0.01632522013182414
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,6,2017-02-13,2017-02-10,273047.57535999996,1917.600000000035,218.86208,639.2000000000006,0.0,11,1,1,2017-02-28,2017-02-27,False,1059.5379200000343,0.003880415047096042
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,7,2017-05-18,2017-05-17,273710.64048,29484.00000000003,230.41728,643.2000000000006,0.0,61,1,2,2017-08-15,2017-08-14,False,28610.382720000027,0.10452784250486814
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,8,2017-10-23,2017-10-20,302638.80712,5988.199999999953,244.13664,682.1999999999922,0.0,49,1,1,2017-12-29,2017-12-28,False,5061.863359999961,0.016725757704935937
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,9,2018-01-12,2018-01-11,307759.5546,7446.899999999965,248.79876000000002,722.9999999999845,3325.7999999999997,7,1,1,2018-01-23,2018-01-22,False,9800.901239999981,0.03184596901544899
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,10,2018-02-13,2018-02-12,317728.0404,12393.0,258.7464,729.0000000000276,0.0,11,1,1,2018-03-07,2018-03-06,False,11405.253599999973,0.03589627653146843
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,11,2018-10-09,2018-10-08,329151.80808,-9802.799999999988,258.98112000000003,784.8000000000006,0.0,9,2,1,2018-10-22,2018-10-19,False,-10846.58111999999,-0.032953126350026736
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,12,2019-02-28,2019-02-27,318209.03272,13942.599999999977,259.76536,692.8000000000006,0.0,5,1,1,2019-03-07,2019-03-06,False,12990.034639999976,0.04082233156288253
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,13,2019-05-31,2019-05-30,330824.47688000003,25214.600000000035,274.34936000000005,725.6000000000006,0.0,23,1,1,2019-07-04,2019-07-03,False,24214.650640000033,0.07319485809625692
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,14,2019-08-20,2019-08-19,355187.5182,5433.900000000023,285.91524000000004,736.8000000000006,0.0,28,1,1,2019-09-30,2019-09-27,False,4411.184760000022,0.012419312430669818
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,15,2019-11-12,2019-11-11,359860.08648,-1451.2000000000116,286.90224,725.6000000000006,0.0,20,1,1,2019-12-10,2019-12-09,False,-2463.7022400000124,-0.006846278130200299
CONFIRMED_RISK_DAILY_120_15,earlier_diagnostic,STRESS,16,2019-12-30,2019-12-27,356720.53116,5600.699999999953,287.14700000000005,888.999999999981,0.0,1,1,1,2019-12-31,2019-12-30,True,4424.552999999973,0.012403415597111863
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,1,2020-01-02,2019-12-31,191090.83844000002,-1174.0999999999767,77.48020000000001,277.8000000000105,0.0,14,2,2,2020-01-22,2020-01-21,False,-1529.3801999999873,-0.008003419800160604
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,2,2020-02-05,2020-02-04,121554.90612,9319.500000000022,53.880720000000004,160.50000000001083,0.0,19,1,3,2020-03-03,2020-03-02,False,9105.119280000012,0.0749054034150737
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,3,2020-07-01,2020-06-30,119857.96680000001,15644.199999999983,51.02812,171.6000000000065,0.0,5,1,1,2020-07-08,2020-07-07,False,15421.571879999976,0.12866538864064875
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,4,2020-08-19,2020-08-18,106215.43884,-2956.899999999994,41.86002,131.40000000000498,0.0,31,2,2,2020-10-09,2020-09-30,False,-3130.1600199999993,-0.029469915618530615
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,5,2020-12-15,2020-12-14,254064.60276,19850.799999999974,105.51592000000001,298.8000000000113,1727.9999999999998,25,3,3,2021-01-20,2021-01-19,False,21174.484079999962,0.08334291298344405
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,6,2021-02-03,2021-02-02,30772.553279999996,1405.6000000000022,12.58096,33.60000000000127,0.0,7,1,1,2021-02-19,2021-02-18,False,1359.419040000001,0.04417634856719959
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,7,2021-06-08,2021-06-07,14293.4,-226.79999999999927,10.0,16.200000000000614,0.0,31,1,1,2021-07-22,2021-07-21,False,-252.9999999999999,-0.017700477143296898
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,8,2021-07-29,2021-07-28,241716.93372,7937.299999999959,98.19574,295.79999999996744,0.0,10,1,1,2021-08-12,2021-08-11,False,7543.304259999992,0.03120718165628397
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,9,2021-10-29,2021-10-28,71134.72409999999,1353.5,28.701980000000002,84.59999999999069,0.0,32,2,1,2021-12-14,2021-12-13,False,1240.1980200000094,0.01743449539857018
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,10,2022-05-13,2022-05-12,99036.00323999999,1603.5000000000073,39.900800000000004,131.89999999999526,0.0,20,2,2,2022-06-13,2022-06-10,False,1431.699200000012,0.014456350752872044
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,11,2022-08-10,2022-08-09,84957.9882,-672.5999999999913,37.18884,121.2000000000046,0.0,18,1,2,2022-09-05,2022-09-02,False,-830.9888399999959,-0.009781173702510011
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,12,2023-01-17,2023-01-16,185777.94816,-985.5999999999767,74.04544000000001,268.8000000000102,0.0,2,1,1,2023-01-19,2023-01-18,False,-1328.445439999987,-0.007150716504070076
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,13,2023-04-03,2023-03-31,243329.35614000002,1231.0999999999767,97.48662000000002,359.39999999995223,0.0,7,2,1,2023-04-13,2023-04-12,False,774.2133800000244,0.0031817508264583546
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,14,2024-02-19,2024-02-08,80364.86976,2427.600000000006,32.60600000000001,95.19999999998952,0.0,5,1,1,2024-02-26,2024-02-23,False,2299.7940000000162,0.028616906950363685
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,15,2024-03-05,2024-03-04,252571.10412,6462.0,102.2432,287.1999999999684,0.0,54,1,1,2024-05-27,2024-05-24,False,6072.556800000032,0.024042959392199026
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,16,2024-06-18,2024-06-17,275967.88254,-484.30000000001746,110.20606000000001,310.8000000000111,0.0,23,2,3,2024-07-19,2024-07-18,False,-905.3060600000285,-0.00328047616145625
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,17,2024-08-02,2024-08-01,256931.77608,-4377.8000000000175,101.81724000000001,296.8000000000003,0.0,3,1,1,2024-08-07,2024-08-06,False,-4776.417240000018,-0.018590216098894673
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,18,2024-08-28,2024-08-27,253287.84743999998,-9387.5,99.3573,300.40000000000026,0.0,12,1,1,2024-09-13,2024-09-12,False,-9787.2573,-0.03864084834278696
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,19,2024-09-25,2024-09-24,243720.53436000002,81456.6,113.69024000000002,348.9999999999616,0.0,4,1,1,2024-10-08,2024-09-30,False,80993.90976000005,0.33232287945160915
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,20,2024-10-09,2024-10-08,81917.18016,-4679.5,31.8015,114.60000000000434,0.0,10,1,1,2024-10-23,2024-10-22,False,-4825.901500000004,-0.058911958279985834
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,21,2025-04-09,2025-04-08,319845.55632000003,12688.799999999988,130.38192,342.40000000002624,0.0,11,2,1,2025-04-24,2025-04-23,False,12216.018079999962,0.03819349007237119
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,22,2025-06-03,2025-05-30,776559.08076,18777.300000000047,314.14298,870.0000000000234,7339.2,41,7,4,2025-07-30,2025-07-29,False,24932.357020000025,0.03210619467046772
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,23,2025-09-05,2025-09-04,356756.63706000004,14578.199999999953,145.49364000000003,480.59999999994704,0.0,7,1,1,2025-09-16,2025-09-15,False,13952.106360000005,0.03910819003951288
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,24,2025-12-19,2025-12-18,331238.93454,7683.100000000006,133.92098000000001,423.59999999997893,2373.9,32,2,4,2026-02-05,2026-02-04,False,9499.479020000026,0.02867863052751391
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,25,2026-05-06,2026-04-30,223433.57778,-36.69999999998254,89.29350000000001,273.59999999999775,0.0,9,2,3,2026-05-19,2026-05-18,False,-399.5934999999803,-0.0017884218834531356
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,26,2026-06-05,2026-06-04,378790.94304,1542.0000000000582,151.70196,462.60000000001753,0.0,12,1,1,2026-06-24,2026-06-23,False,927.6980400000406,0.002449103013273674
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,27,2026-07-23,2026-07-22,333501.28692000004,-10470.000000000058,131.19608000000002,418.7999999999539,0.0,7,1,1,2026-08-03,2026-07-31,False,-11019.996080000012,-0.03304333899809951
CONFIRMED_RISK_EPISODE_30_10,evaluation,BASE,28,2026-08-07,2026-08-06,328753.93764,2163.7999999999884,131.82428,418.80000000001587,0.0,5,1,1,2026-08-14,2026-08-13,True,1613.1757199999724,0.004906939614412986
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,1,2020-01-02,2019-12-31,191220.75772,-1174.0999999999767,152.2606,462.9999999999901,0.0,14,2,2,2020-01-22,2020-01-21,False,-1789.3605999999668,-0.009357564635425641
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,2,2020-02-05,2020-02-04,121264.48640000001,9292.200000000004,102.44936000000003,288.0000000000109,0.0,19,1,3,2020-03-03,2020-03-02,False,8901.750639999993,0.0734077297011501
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,3,2020-07-01,2020-06-30,119519.7888,15589.499999999985,101.6994,284.9999999999939,0.0,5,1,1,2020-07-08,2020-07-07,False,15202.800599999991,0.12719902497016453
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,4,2020-08-19,2020-08-18,105799.3028,-2944.800000000003,83.34048000000001,218.00000000000182,0.0,31,2,2,2020-10-09,2020-09-30,False,-3246.1404800000046,-0.030682059277237547
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,5,2020-12-15,2020-12-14,253754.36115999997,19932.09999999999,210.66899999999998,565.4000000000123,1727.9999999999998,25,3,4,2021-01-20,2021-01-19,False,20884.030999999977,0.08230018552009023
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,6,2021-02-03,2021-02-02,30795.51328,1405.6000000000022,25.161920000000002,67.20000000000255,0.0,7,1,1,2021-02-19,2021-02-18,False,1313.2380799999996,0.04264381204040122
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,7,2021-06-08,2021-06-07,14302.2186,-226.79999999999927,11.33352,32.40000000000123,0.0,31,1,1,2021-07-22,2021-07-21,False,-270.5335200000005,-0.018915493292767916
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,8,2021-07-29,2021-07-28,240882.71456,7905.099999999977,195.57512000000003,540.0999999999624,0.0,10,1,1,2021-08-12,2021-08-11,False,7169.424880000014,0.029763135528822787
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,9,2021-10-29,2021-10-28,70688.66416,1334.3999999999942,56.99776000000001,160.7999999999979,0.0,32,2,1,2021-12-14,2021-12-13,False,1116.6022399999963,0.015796058013950114
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,10,2022-05-13,2022-05-12,99104.42592000001,1603.5000000000073,79.80160000000001,229.1000000000056,0.0,20,2,2,2022-06-13,2022-06-10,False,1294.5984000000017,0.013062972596653144
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,11,2022-08-10,2022-08-09,84173.656,-657.5999999999913,68.87576,199.99999999999574,0.0,18,1,2,2022-09-05,2022-09-02,False,-926.4757599999871,-0.01100671877671545
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,12,2023-01-17,2023-01-16,184659.8344,-978.9999999999709,147.0992,445.00000000003,0.0,2,1,1,2023-01-19,2023-01-18,False,-1571.099200000001,-0.008508072180963685
CONFIRMED_RISK_EPISODE_30_10,evaluation,STRESS,13,2023-04-03,2023-03-31,241058.3848,1219.1999999999825,193.02008,592.9999999999874,0.0,7,2,1,2023-04-13,2023-04-12,False,433.17991999999515,0.0017969917136854356
