拟合收盘,因子,训练均值,训练标准差,标准化系数,截距
2021-09-01,含分红浮盈浮亏,0.012522938359140284,0.03254165306026965,-0.0014800481029769597,-0.003158696085508832
2021-09-01,持仓回撤,-0.009070234065995185,0.012851857011273699,0.004455638372321793,-0.003158696085508832
2021-09-01,入场模式,1.2416666666666667,0.42809331796804406,0.002073662911570371,-0.003158696085508832
2021-09-01,五日涨跌,0.0018512805205090042,0.032205551056150424,-0.00023609218022651278,-0.003158696085508832
2021-09-01,二十日涨跌,-0.002679130422842356,0.0653242504130354,-0.006688029475046316,-0.003158696085508832
2021-09-01,一百二十日均线偏离,0.01656908526520898,0.07756338347427051,0.001552783920183599,-0.003158696085508832
2021-09-01,二十日波动,0.20443036190586553,0.07297863513012412,-0.00034963368479200914,-0.003158696085508832
2021-09-01,来源为趋势反弹参考,0.5916666666666668,0.4915254034352876,0.008775067143989523,-0.003158696085508832
2021-09-01,来源为均值偏离参考,0.2416666666666667,0.428093317968044,0.008177857176929761,-0.003158696085508832
2021-10-08,持仓时间对数,1.5571274345654644,0.7714640869815796,0.0029876541924362295,-0.003158696085508832
2021-10-08,含分红浮盈浮亏,0.012522938359140284,0.03254165306026965,-0.0014800481029769597,-0.003158696085508832
2021-10-08,持仓回撤,-0.009070234065995185,0.012851857011273699,0.004455638372321793,-0.003158696085508832
2021-10-08,入场模式,1.2416666666666667,0.42809331796804406,0.002073662911570371,-0.003158696085508832
2021-10-08,五日涨跌,0.0018512805205090042,0.032205551056150424,-0.00023609218022651278,-0.003158696085508832
2021-10-08,二十日涨跌,-0.002679130422842356,0.0653242504130354,-0.006688029475046316,-0.003158696085508832
2021-10-08,一百二十日均线偏离,0.01656908526520898,0.07756338347427051,0.001552783920183599,-0.003158696085508832
2021-10-08,二十日波动,0.20443036190586553,0.07297863513012412,-0.00034963368479200914,-0.003158696085508832
2021-10-08,来源为趋势反弹参考,0.5916666666666668,0.4915254034352876,0.008775067143989523,-0.003158696085508832
2021-10-08,来源为均值偏离参考,0.2416666666666667,0.428093317968044,0.008177857176929761,-0.003158696085508832
2021-11-01,持仓时间对数,1.5571274345654644,0.7714640869815796,0.0029876541924362295,-0.003158696085508832
2021-11-01,含分红浮盈浮亏,0.012522938359140284,0.03254165306026965,-0.0014800481029769597,-0.003158696085508832
2021-11-01,持仓回撤,-0.009070234065995185,0.012851857011273699,0.004455638372321793,-0.003158696085508832
2021-11-01,入场模式,1.2416666666666667,0.42809331796804406,0.002073662911570371,-0.003158696085508832
2021-11-01,五日涨跌,0.0018512805205090042,0.032205551056150424,-0.00023609218022651278,-0.003158696085508832
2021-11-01,二十日涨跌,-0.002679130422842356,0.0653242504130354,-0.006688029475046316,-0.003158696085508832
2021-11-01,一百二十日均线偏离,0.01656908526520898,0.07756338347427051,0.001552783920183599,-0.003158696085508832
2021-11-01,二十日波动,0.20443036190586553,0.07297863513012412,-0.00034963368479200914,-0.003158696085508832
2021-11-01,来源为趋势反弹参考,0.5916666666666668,0.4915254034352876,0.008775067143989523,-0.003158696085508832
2021-11-01,来源为均值偏离参考,0.2416666666666667,0.428093317968044,0.008177857176929761,-0.003158696085508832
2021-12-01,持仓时间对数,1.5571274345654644,0.7714640869815796,0.0029876541924362295,-0.003158696085508832
2021-12-01,含分红浮盈浮亏,0.012522938359140284,0.03254165306026965,-0.0014800481029769597,-0.003158696085508832
2021-12-01,持仓回撤,-0.009070234065995185,0.012851857011273699,0.004455638372321793,-0.003158696085508832
2021-12-01,入场模式,1.2416666666666667,0.42809331796804406,0.002073662911570371,-0.003158696085508832
2021-12-01,五日涨跌,0.0018512805205090042,0.032205551056150424,-0.00023609218022651278,-0.003158696085508832
2021-12-01,二十日涨跌,-0.002679130422842356,0.0653242504130354,-0.006688029475046316,-0.003158696085508832
2021-12-01,一百二十日均线偏离,0.01656908526520898,0.07756338347427051,0.001552783920183599,-0.003158696085508832
2021-12-01,二十日波动,0.20443036190586553,0.07297863513012412,-0.00034963368479200914,-0.003158696085508832
2021-12-01,来源为趋势反弹参考,0.5916666666666668,0.4915254034352876,0.008775067143989523,-0.003158696085508832
2021-12-01,来源为均值偏离参考,0.2416666666666667,0.428093317968044,0.008177857176929761,-0.003158696085508832
2022-01-04,持仓时间对数,1.5571274345654644,0.7714640869815796,0.0029876541924362295,-0.003158696085508832
2022-01-04,含分红浮盈浮亏,0.012522938359140284,0.03254165306026965,-0.0014800481029769597,-0.003158696085508832
2022-01-04,持仓回撤,-0.009070234065995185,0.012851857011273699,0.004455638372321793,-0.003158696085508832
2022-01-04,入场模式,1.2416666666666667,0.42809331796804406,0.002073662911570371,-0.003158696085508832
2022-01-04,五日涨跌,0.0018512805205090042,0.032205551056150424,-0.00023609218022651278,-0.003158696085508832
2022-01-04,二十日涨跌,-0.002679130422842356,0.0653242504130354,-0.006688029475046316,-0.003158696085508832
2022-01-04,一百二十日均线偏离,0.01656908526520898,0.07756338347427051,0.001552783920183599,-0.003158696085508832
2022-01-04,二十日波动,0.20443036190586553,0.07297863513012412,-0.00034963368479200914,-0.003158696085508832
2022-01-04,来源为趋势反弹参考,0.5916666666666668,0.4915254034352876,0.008775067143989523,-0.003158696085508832
2022-01-04,来源为均值偏离参考,0.2416666666666667,0.428093317968044,0.008177857176929761,-0.003158696085508832
2022-02-07,持仓时间对数,1.5781567766480031,0.7942420855841997,0.0020832612522827887,-0.0038434400021469103
2022-02-07,含分红浮盈浮亏,0.011226221231868646,0.03234143607460111,-0.0008511567255830432,-0.0038434400021469103
2022-02-07,持仓回撤,-0.009367830274728312,0.012934976125008045,0.003583118070185785,-0.0038434400021469103
2022-02-07,入场模式,1.2291666666666665,0.42029668753816696,0.00251898542392566,-0.0038434400021469103
2022-02-07,五日涨跌,0.00145087615536574,0.031261029055294556,0.0015263595570395956,-0.0038434400021469103
2022-02-07,二十日涨跌,0.00010726049152362111,0.06410286224107366,-0.007066465229995969,-0.0038434400021469103
2022-02-07,一百二十日均线偏离,0.016315516792699953,0.07771691833921764,0.0014969384530793214,-0.0038434400021469103
2022-02-07,二十日波动,0.19777246246875718,0.07438243212930967,0.0006832715749572099,-0.0038434400021469103
2022-02-07,来源为趋势反弹参考,0.5916666666666666,0.49152540343528756,0.009133797846135126,-0.0038434400021469103
2022-02-07,来源为均值偏离参考,0.22916666666666666,0.42029668753816696,0.008416011050021927,-0.0038434400021469103
2022-03-01,持仓时间对数,1.5781567766480027,0.7942420855841997,0.0023615560278422024,-0.004311205187122832
2022-03-01,含分红浮盈浮亏,0.010152985238960821,0.03298255775463393,-0.0009739866221511827,-0.004311205187122832
2022-03-01,持仓回撤,-0.010071792438864543,0.013150784696178074,0.003887634637118618,-0.004311205187122832
2022-03-01,入场模式,1.2291666666666667,0.42029668753816696,0.002174144462393901,-0.004311205187122832
2022-03-01,五日涨跌,0.000996174139823732,0.03142770739725703,0.0017908770217781723,-0.004311205187122832
2022-03-01,二十日涨跌,-0.0004239157208913713,0.0645404495984259,-0.007257912334353565,-0.004311205187122832
2022-03-01,一百二十日均线偏离,0.01584407126230104,0.0781143243882334,0.0015522287811049853,-0.004311205187122832
2022-03-01,二十日波动,0.19729097639719428,0.07456019191732068,0.0009866970365304624,-0.004311205187122832
2022-03-01,来源为趋势反弹参考,0.5916666666666666,0.49152540343528756,0.00924660561093619,-0.004311205187122832
2022-03-01,来源为均值偏离参考,0.22916666666666666,0.42029668753816696,0.008158657882970228,-0.004311205187122832
2022-04-01,持仓时间对数,1.5390373601949514,0.8008344959417956,0.004855578234105065,-0.006090741301328736
2022-04-01,含分红浮盈浮亏,0.010072098534846356,0.03314748196212905,-0.004738342096766863,-0.006090741301328736
2022-04-01,持仓回撤,-0.010230447904787107,0.013545287737072061,0.004391615207992191,-0.006090741301328736
2022-04-01,入场模式,1.2291666666666667,0.42029668753816696,0.002829826081676437,-0.006090741301328736
2022-04-01,五日涨跌,-0.0007845406303390267,0.03249969925026992,0.003923475909942151,-0.006090741301328736
2022-04-01,二十日涨跌,-0.002167739776347664,0.06589625462817937,-0.006932473575619143,-0.006090741301328736
2022-04-01,一百二十日均线偏离,0.013358922341065704,0.08148071060224232,0.004577640008236781,-0.006090741301328736
2022-04-01,二十日波动,0.19795416940448657,0.07456444612639382,0.002189806559291672,-0.006090741301328736
2022-04-01,来源为趋势反弹参考,0.5916666666666666,0.4915254034352876,0.008729161267931787,-0.006090741301328736
2022-04-01,来源为均值偏离参考,0.22916666666666666,0.42029668753816696,0.008320549774956608,-0.006090741301328736
2022-05-05,持仓时间对数,1.5390373601949514,0.8008344959417956,0.004855578234105065,-0.006090741301328736
2022-05-05,含分红浮盈浮亏,0.010072098534846356,0.03314748196212905,-0.004738342096766863,-0.006090741301328736
2022-05-05,持仓回撤,-0.010230447904787107,0.013545287737072061,0.004391615207992191,-0.006090741301328736
2022-05-05,入场模式,1.2291666666666667,0.42029668753816696,0.002829826081676437,-0.006090741301328736
2022-05-05,五日涨跌,-0.0007845406303390267,0.03249969925026992,0.003923475909942151,-0.006090741301328736
2022-05-05,二十日涨跌,-0.002167739776347664,0.06589625462817937,-0.006932473575619143,-0.006090741301328736
2022-05-05,一百二十日均线偏离,0.013358922341065704,0.08148071060224232,0.004577640008236781,-0.006090741301328736
2022-05-05,二十日波动,0.19795416940448657,0.07456444612639382,0.002189806559291672,-0.006090741301328736
2022-05-05,来源为趋势反弹参考,0.5916666666666666,0.4915254034352876,0.008729161267931787,-0.006090741301328736
2022-05-05,来源为均值偏离参考,0.22916666666666666,0.42029668753816696,0.008320549774956608,-0.006090741301328736
2022-06-01,持仓时间对数,1.5781567766480031,0.7942420855841998,0.003032986343537116,-0.00366572506505462
2022-06-01,含分红浮盈浮亏,0.010613775976583565,0.032923315078672216,-0.0037808011793378964,-0.00366572506505462
2022-06-01,持仓回撤,-0.010152967303716119,0.013806293207324693,0.0012710894333720513,-0.00366572506505462
2022-06-01,入场模式,1.2291666666666665,0.420296687538167,0.003587434866040929,-0.00366572506505462
2022-06-01,五日涨跌,0.0003252262696933052,0.03293665491784845,0.0032803637145913203,-0.00366572506505462
2022-06-01,二十日涨跌,-0.0025217820131490628,0.06640064102664996,-0.005804355845488426,-0.00366572506505462
2022-06-01,一百二十日均线偏离,0.010846718375028732,0.08571608745237248,0.0019538946461191316,-0.00366572506505462
2022-06-01,二十日波动,0.20253990932135563,0.07663778543420362,0.0018251370106746696,-0.00366572506505462
2022-06-01,来源为趋势反弹参考,0.5916666666666666,0.49152540343528756,0.009945458205944155,-0.00366572506505462
2022-06-01,来源为均值偏离参考,0.22916666666666666,0.420296687538167,0.010094570896951779,-0.00366572506505462
2022-07-01,持仓时间对数,1.5781567766480031,0.7942420855841998,0.003032986343537116,-0.00366572506505462
2022-07-01,含分红浮盈浮亏,0.010613775976583565,0.032923315078672216,-0.0037808011793378964,-0.00366572506505462
2022-07-01,持仓回撤,-0.010152967303716119,0.013806293207324693,0.0012710894333720513,-0.00366572506505462
2022-07-01,入场模式,1.2291666666666665,0.420296687538167,0.003587434866040929,-0.00366572506505462
2022-07-01,五日涨跌,0.0003252262696933052,0.03293665491784845,0.0032803637145913203,-0.00366572506505462
2022-07-01,二十日涨跌,-0.0025217820131490628,0.06640064102664996,-0.005804355845488426,-0.00366572506505462
2022-07-01,一百二十日均线偏离,0.010846718375028732,0.08571608745237248,0.0019538946461191316,-0.00366572506505462
2022-07-01,二十日波动,0.20253990932135563,0.07663778543420362,0.0018251370106746696,-0.00366572506505462
2022-07-01,来源为趋势反弹参考,0.5916666666666666,0.49152540343528756,0.009945458205944155,-0.00366572506505462
2022-07-01,来源为均值偏离参考,0.22916666666666666,0.420296687538167,0.010094570896951779,-0.00366572506505462
2022-08-01,持仓时间对数,1.5781567766480031,0.7942420855841998,0.003032986343537116,-0.00366572506505462
2022-08-01,含分红浮盈浮亏,0.010613775976583565,0.032923315078672216,-0.0037808011793378964,-0.00366572506505462
2022-08-01,持仓回撤,-0.010152967303716119,0.013806293207324693,0.0012710894333720513,-0.00366572506505462
2022-08-01,入场模式,1.2291666666666665,0.420296687538167,0.003587434866040929,-0.00366572506505462
2022-08-01,五日涨跌,0.0003252262696933052,0.03293665491784845,0.0032803637145913203,-0.00366572506505462
2022-08-01,二十日涨跌,-0.0025217820131490628,0.06640064102664996,-0.005804355845488426,-0.00366572506505462
2022-08-01,一百二十日均线偏离,0.010846718375028732,0.08571608745237248,0.0019538946461191316,-0.00366572506505462
2022-08-01,二十日波动,0.20253990932135563,0.07663778543420362,0.0018251370106746696,-0.00366572506505462
2022-08-01,来源为趋势反弹参考,0.5916666666666666,0.49152540343528756,0.009945458205944155,-0.00366572506505462
2022-08-01,来源为均值偏离参考,0.22916666666666666,0.420296687538167,0.010094570896951779,-0.00366572506505462
2022-09-01,持仓时间对数,1.6215628201679848,0.8384928631007329,0.0013045982184397573,-0.00242632461665808
2022-09-01,含分红浮盈浮亏,0.014605177015657334,0.03257314835424579,-0.006584094686789145,-0.00242632461665808
2022-09-01,持仓回撤,-0.00892235782863702,0.012170465413209965,0.0020097177162490903,-0.00242632461665808
2022-09-01,入场模式,1.2291666666666665,0.420296687538167,0.0018867302229025127,-0.00242632461665808
2022-09-01,五日涨跌,0.003928139980636246,0.030295752321054664,0.002093458854175924,-0.00242632461665808
2022-09-01,二十日涨跌,0.00223402155189652,0.06824353332427051,-0.0032443153655576573,-0.00242632461665808
2022-09-01,一百二十日均线偏离,0.015722473212717154,0.08286260996684792,-0.0013836567996685111,-0.00242632461665808
2022-09-01,二十日波动,0.19605100338495607,0.07414924193528509,0.004841393745270243,-0.00242632461665808
2022-09-01,来源为趋势反弹参考,0.6166666666666666,0.48619840486049404,0.005283533266488401,-0.00242632461665808
2022-09-01,来源为均值偏离参考,0.22916666666666669,0.42029668753816696,0.00470149124065066,-0.00242632461665808
2022-10-10,持仓时间对数,1.6153619639228132,0.8450169354843617,0.0008387159967821935,-0.003154804167958594
2022-10-10,含分红浮盈浮亏,0.014903068698510043,0.03247016372034531,-0.0063787056956653935,-0.003154804167958594
2022-10-10,持仓回撤,-0.009082285514150712,0.012345386115495127,0.0016029432458190703,-0.003154804167958594
2022-10-10,入场模式,1.2208333333333332,0.41480835601783894,0.002397079902290843,-0.003154804167958594
2022-10-10,五日涨跌,0.004496746553597216,0.02991521271651497,0.0025925370659478112,-0.003154804167958594
2022-10-10,二十日涨跌,0.0034241174834903744,0.06727065834853002,-0.0029433917804012125,-0.003154804167958594
2022-10-10,一百二十日均线偏离,0.019215734895584625,0.08024582803867956,-0.0006823265683017036,-0.003154804167958594
2022-10-10,二十日波动,0.19503289967830936,0.0746639621831361,0.0049402602325784705,-0.003154804167958594
2022-10-10,来源为趋势反弹参考,0.6083333333333333,0.48812282152024905,0.0049245161019556795,-0.003154804167958594
2022-10-10,来源为均值偏离参考,0.22083333333333335,0.414808356017839,0.00481336707554847,-0.003154804167958594
2022-11-01,持仓时间对数,1.6275950463075843,0.8232552772223177,0.0005878864301569857,-0.003817594383924739
2022-11-01,含分红浮盈浮亏,0.012750861216752318,0.03138668506065076,-0.009026479951395739,-0.003817594383924739
2022-11-01,持仓回撤,-0.009644114387577066,0.012602287331376997,0.002990480852773056,-0.003817594383924739
2022-11-01,入场模式,1.2375,0.42555111326373,0.003445873083343146,-0.003817594383924739
2022-11-01,五日涨跌,0.0033283006596886286,0.029709329818329293,0.0014246183769582152,-0.003817594383924739
2022-11-01,二十日涨跌,-0.002608370538856775,0.0659901494341802,-0.0013311705861305079,-0.003817594383924739
2022-11-01,一百二十日均线偏离,0.008550617950911993,0.07592606854196535,0.0039906239447239505,-0.003817594383924739
2022-11-01,二十日波动,0.18889403710567076,0.07358816846908209,0.008722812309579536,-0.003817594383924739
2022-11-01,来源为趋势反弹参考,0.6,0.4898979485566356,0.002318225365732514,-0.003817594383924739
2022-11-01,来源为均值偏离参考,0.2375,0.42555111326372996,0.003926811511412643,-0.003817594383924739
2022-12-01,持仓时间对数,1.5815019091001024,0.7928988352969356,-0.002077781034764227,-0.0027115958406831843
2022-12-01,含分红浮盈浮亏,0.011113845469857428,0.03194038723736091,-0.006883756868705662,-0.0027115958406831843
2022-12-01,持仓回撤,-0.010055987142146984,0.013030324034962211,-0.00016568319829989627,-0.0027115958406831843
2022-12-01,入场模式,1.2625,0.43999289766995103,0.005974534685250338,-0.0027115958406831843
2022-12-01,五日涨跌,0.0016955266749227418,0.030022968374220867,0.0017522539644863407,-0.0027115958406831843
2022-12-01,二十日涨跌,-0.0070658865624532744,0.06547082356911928,0.004288395431686492,-0.0027115958406831843
2022-12-01,一百二十日均线偏离,-1.818969971625894e-05,0.07909952972929456,-0.0012681890428534945,-0.0027115958406831843
2022-12-01,二十日波动,0.18923388645275008,0.0731624709973917,0.007772769657616551,-0.0027115958406831843
2022-12-01,来源为趋势反弹参考,0.5999999999999999,0.48989794855663554,0.006100268145887589,-0.0027115958406831843
2022-12-01,来源为均值偏离参考,0.26249999999999996,0.439992897669951,0.009967855190681866,-0.0027115958406831843
2023-01-03,持仓时间对数,1.5815019091001024,0.7928988352969356,-0.002077781034764227,-0.0027115958406831843
2023-01-03,含分红浮盈浮亏,0.011113845469857428,0.03194038723736091,-0.006883756868705662,-0.0027115958406831843
2023-01-03,持仓回撤,-0.010055987142146984,0.013030324034962211,-0.00016568319829989627,-0.0027115958406831843
2023-01-03,入场模式,1.2625,0.43999289766995103,0.005974534685250338,-0.0027115958406831843
2023-01-03,五日涨跌,0.0016955266749227418,0.030022968374220867,0.0017522539644863407,-0.0027115958406831843
2023-01-03,二十日涨跌,-0.0070658865624532744,0.06547082356911928,0.004288395431686492,-0.0027115958406831843
2023-01-03,一百二十日均线偏离,-1.818969971625894e-05,0.07909952972929456,-0.0012681890428534945,-0.0027115958406831843
2023-01-03,二十日波动,0.18923388645275008,0.0731624709973917,0.007772769657616551,-0.0027115958406831843
2023-01-03,来源为趋势反弹参考,0.5999999999999999,0.48989794855663554,0.006100268145887589,-0.0027115958406831843
2023-01-03,来源为均值偏离参考,0.26249999999999996,0.439992897669951,0.009967855190681866,-0.0027115958406831843
2023-02-01,持仓时间对数,1.5815019091001024,0.7928988352969356,-0.002077781034764227,-0.0027115958406831843
2023-02-01,含分红浮盈浮亏,0.011113845469857428,0.03194038723736091,-0.006883756868705662,-0.0027115958406831843
2023-02-01,持仓回撤,-0.010055987142146984,0.013030324034962211,-0.00016568319829989627,-0.0027115958406831843
2023-02-01,入场模式,1.2625,0.43999289766995103,0.005974534685250338,-0.0027115958406831843
2023-02-01,五日涨跌,0.0016955266749227418,0.030022968374220867,0.0017522539644863407,-0.0027115958406831843
2023-02-01,二十日涨跌,-0.0070658865624532744,0.06547082356911928,0.004288395431686492,-0.0027115958406831843
2023-02-01,一百二十日均线偏离,-1.818969971625894e-05,0.07909952972929456,-0.0012681890428534945,-0.0027115958406831843
2023-02-01,二十日波动,0.18923388645275008,0.0731624709973917,0.007772769657616551,-0.0027115958406831843
2023-02-01,来源为趋势反弹参考,0.5999999999999999,0.48989794855663554,0.006100268145887589,-0.0027115958406831843
2023-02-01,来源为均值偏离参考,0.26249999999999996,0.439992897669951,0.009967855190681866,-0.0027115958406831843
2023-03-01,持仓时间对数,1.5854038905333465,0.7938933557949216,-0.0025694298268971677,-0.003037392443473371
2023-03-01,含分红浮盈浮亏,0.010047121702983055,0.031789978102237236,-0.006432614995510516,-0.003037392443473371
2023-03-01,持仓回撤,-0.010191857486993952,0.012992273006248882,-0.0005518516357000311,-0.003037392443473371
2023-03-01,入场模式,1.2625,0.43999289766995103,0.0062104473025859485,-0.003037392443473371
2023-03-01,五日涨跌,0.0013415221723802856,0.02981337978871129,0.0019529931949472936,-0.003037392443473371
2023-03-01,二十日涨跌,-0.00687360346366728,0.06572909222070587,0.003832942032675192,-0.003037392443473371
2023-03-01,一百二十日均线偏离,0.0004609480232227292,0.07943102658300352,-0.0012309132459743454,-0.003037392443473371
2023-03-01,二十日波动,0.1882250973142287,0.07413573921568543,0.007967772497017257,-0.003037392443473371
2023-03-01,来源为趋势反弹参考,0.6,0.4898979485566356,0.005637597786069859,-0.003037392443473371
2023-03-01,来源为均值偏离参考,0.26249999999999996,0.43999289766995103,0.009805831604281286,-0.003037392443473371
2023-04-03,持仓时间对数,1.5854038905333465,0.7938933557949216,-0.0025694298268971677,-0.003037392443473371
2023-04-03,含分红浮盈浮亏,0.010047121702983055,0.031789978102237236,-0.006432614995510516,-0.003037392443473371
2023-04-03,持仓回撤,-0.010191857486993952,0.012992273006248882,-0.0005518516357000311,-0.003037392443473371
2023-04-03,入场模式,1.2625,0.43999289766995103,0.0062104473025859485,-0.003037392443473371
2023-04-03,五日涨跌,0.0013415221723802856,0.02981337978871129,0.0019529931949472936,-0.003037392443473371
2023-04-03,二十日涨跌,-0.00687360346366728,0.06572909222070587,0.003832942032675192,-0.003037392443473371
2023-04-03,一百二十日均线偏离,0.0004609480232227292,0.07943102658300352,-0.0012309132459743454,-0.003037392443473371
2023-04-03,二十日波动,0.1882250973142287,0.07413573921568543,0.007967772497017257,-0.003037392443473371
2023-04-03,来源为趋势反弹参考,0.6,0.4898979485566356,0.005637597786069859,-0.003037392443473371
2023-04-03,来源为均值偏离参考,0.26249999999999996,0.43999289766995103,0.009805831604281286,-0.003037392443473371
2023-05-04,持仓时间对数,1.5955405182360505,0.7849745281427849,-0.0021943738194996976,-0.0032506446832541807
2023-05-04,含分红浮盈浮亏,0.009661142173788663,0.031911063162905415,-0.006618502226060344,-0.0032506446832541807
2023-05-04,持仓回撤,-0.01039055690895927,0.012895297687038903,-0.0005604085527172844,-0.0032506446832541807
2023-05-04,入场模式,1.2625,0.43999289766995103,0.006347560412589036,-0.0032506446832541807
2023-05-04,五日涨跌,0.0007865943642624322,0.02953307536426396,0.0017899490812505374,-0.0032506446832541807
2023-05-04,二十日涨跌,-0.006734841000918615,0.06586921699419655,0.0039608195174881105,-0.0032506446832541807
2023-05-04,一百二十日均线偏离,-0.00022876397656662882,0.07899553776349577,-0.0011937989471737726,-0.0032506446832541807
2023-05-04,二十日波动,0.1871697795879173,0.07530682757345884,0.008160051107573145,-0.0032506446832541807
2023-05-04,来源为趋势反弹参考,0.6,0.48989794855663565,0.005690373687177711,-0.0032506446832541807
2023-05-04,来源为均值偏离参考,0.2625,0.43999289766995103,0.009981807942288819,-0.0032506446832541807
2023-06-01,持仓时间对数,1.5955405182360505,0.7849745281427849,-0.0021943738194996976,-0.0032506446832541807
2023-06-01,含分红浮盈浮亏,0.009661142173788663,0.031911063162905415,-0.006618502226060344,-0.0032506446832541807
2023-06-01,持仓回撤,-0.01039055690895927,0.012895297687038903,-0.0005604085527172844,-0.0032506446832541807
2023-06-01,入场模式,1.2625,0.43999289766995103,0.006347560412589036,-0.0032506446832541807
2023-06-01,五日涨跌,0.0007865943642624322,0.02953307536426396,0.0017899490812505374,-0.0032506446832541807
2023-06-01,二十日涨跌,-0.006734841000918615,0.06586921699419655,0.0039608195174881105,-0.0032506446832541807
2023-06-01,一百二十日均线偏离,-0.00022876397656662882,0.07899553776349577,-0.0011937989471737726,-0.0032506446832541807
2023-06-01,二十日波动,0.1871697795879173,0.07530682757345884,0.008160051107573145,-0.0032506446832541807
2023-06-01,来源为趋势反弹参考,0.6,0.48989794855663565,0.005690373687177711,-0.0032506446832541807
2023-06-01,来源为均值偏离参考,0.2625,0.43999289766995103,0.009981807942288819,-0.0032506446832541807
2023-07-03,持仓时间对数,1.591942382190434,0.7837510732463325,-0.0030544185798070203,-0.00315332482604119
2023-07-03,含分红浮盈浮亏,0.008277093180795152,0.0320831686461232,-0.006815437563648307,-0.00315332482604119
2023-07-03,持仓回撤,-0.010755813083037894,0.01280012661241409,-0.0012312890241905443,-0.00315332482604119
2023-07-03,入场模式,1.2874999999999996,0.45259667475579185,0.008116742545098265,-0.00315332482604119
2023-07-03,五日涨跌,-0.0005018867934170272,0.02931983465860916,0.002264902501586905,-0.00315332482604119
2023-07-03,二十日涨跌,-0.012098014722156944,0.06446972015552442,0.0042231032501796,-0.00315332482604119
2023-07-03,一百二十日均线偏离,-0.0059515714622350975,0.0779671810290553,-0.001185555158561743,-0.00315332482604119
2023-07-03,二十日波动,0.1871977244169301,0.07528042765994408,0.008213884994383734,-0.00315332482604119
2023-07-03,来源为趋势反弹参考,0.575,0.4943429983321297,0.003829112080708397,-0.00315332482604119
2023-07-03,来源为均值偏离参考,0.2875,0.45259667475579174,0.010296735027652208,-0.00315332482604119
2023-08-01,持仓时间对数,1.591942382190434,0.7837510732463325,-0.0030544185798070203,-0.00315332482604119
2023-08-01,含分红浮盈浮亏,0.008277093180795152,0.0320831686461232,-0.006815437563648307,-0.00315332482604119
2023-08-01,持仓回撤,-0.010755813083037894,0.01280012661241409,-0.0012312890241905443,-0.00315332482604119
2023-08-01,入场模式,1.2874999999999996,0.45259667475579185,0.008116742545098265,-0.00315332482604119
2023-08-01,五日涨跌,-0.0005018867934170272,0.02931983465860916,0.002264902501586905,-0.00315332482604119
2023-08-01,二十日涨跌,-0.012098014722156944,0.06446972015552442,0.0042231032501796,-0.00315332482604119
2023-08-01,一百二十日均线偏离,-0.0059515714622350975,0.0779671810290553,-0.001185555158561743,-0.00315332482604119
2023-08-01,二十日波动,0.1871977244169301,0.07528042765994408,0.008213884994383734,-0.00315332482604119
2023-08-01,来源为趋势反弹参考,0.575,0.4943429983321297,0.003829112080708397,-0.00315332482604119
2023-08-01,来源为均值偏离参考,0.2875,0.45259667475579174,0.010296735027652208,-0.00315332482604119
2023-09-01,持仓时间对数,1.4741320957391393,0.781338898376789,-0.004254789126134036,-0.004387315156368327
2023-09-01,含分红浮盈浮亏,0.004212766016868057,0.029735026402696516,-0.0063060534606565076,-0.004387315156368327
2023-09-01,持仓回撤,-0.010673100792992204,0.012404489626548687,-0.0037543571053708174,-0.004387315156368327
2023-09-01,入场模式,1.2583333333333333,0.43771819955562985,0.009965844434882014,-0.004387315156368327
2023-09-01,五日涨跌,0.0013661179852387905,0.029555158048692676,0.0032611260101719614,-0.004387315156368327
2023-09-01,二十日涨跌,-0.003796075176421121,0.06275527247646712,0.007207419544107968,-0.004387315156368327
2023-09-01,一百二十日均线偏离,-0.0018200489350093164,0.07735638090262455,-0.001297973359888795,-0.004387315156368327
2023-09-01,二十日波动,0.17326972670103138,0.05884637303858189,0.005089151835724219,-0.004387315156368327
2023-09-01,来源为趋势反弹参考,0.6333333333333332,0.4818944098266986,0.0016800858201620292,-0.004387315156368327
2023-09-01,来源为均值偏离参考,0.25833333333333336,0.4377181995556299,0.010157307962914475,-0.004387315156368327
2023-10-09,持仓时间对数,1.4519616906108492,0.746914104659342,-0.0032643886392813228,-0.004193060636067844
2023-10-09,含分红浮盈浮亏,0.0009087142986348572,0.021374893301893957,-0.006348696397734577,-0.004193060636067844
2023-10-09,持仓回撤,-0.010305696436110347,0.012003873557922809,-0.001987295170980734,-0.004193060636067844
2023-10-09,入场模式,1.2708333333333335,0.4443901876604488,0.009787253797543926,-0.004193060636067844
2023-10-09,五日涨跌,0.0008129245460575862,0.028530623594566998,0.00386234172447122,-0.004193060636067844
2023-10-09,二十日涨跌,-0.008468562740223314,0.06061830926824533,0.007892031009691946,-0.004193060636067844
2023-10-09,一百二十日均线偏离,-0.009806950935976241,0.0710501430808737,-0.00419981110795229,-0.004193060636067844
2023-10-09,二十日波动,0.16943558889037746,0.05579436920895333,0.004760317403956036,-0.004193060636067844
2023-10-09,来源为趋势反弹参考,0.6333333333333334,0.4818944098266986,0.0022380560999079495,-0.004193060636067844
2023-10-09,来源为均值偏离参考,0.27083333333333337,0.44439018766044874,0.010525170359911122,-0.004193060636067844
2023-11-01,持仓时间对数,1.5012177347666047,0.7362123052911604,-0.0038429434614991494,-0.002210418446523184
