model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
REDUCE_105_HOLD,evaluation,BASE,6,2020-12-15,2020-12-14,232092.80928000002,20323.199999999983,96.82752,278.40000000001055,3340.7999999999997,25,1,1,2021-01-20,2021-01-19,False,23288.77247999997,0.10034249898670522
REDUCE_105_HOLD,evaluation,BASE,7,2021-02-03,2021-02-02,44510.30028,2033.0999999999985,18.19746,48.60000000000184,0.0,7,1,1,2021-02-19,2021-02-18,False,1966.3025399999965,0.04417634856719947
REDUCE_105_HOLD,evaluation,BASE,8,2021-03-11,2021-03-10,6540.1,-153.40000000000055,10.0,7.799999999999141,0.0,10,1,1,2021-03-25,2021-03-24,False,-171.19999999999968,-0.026176969771104366
REDUCE_105_HOLD,evaluation,BASE,9,2021-06-08,2021-06-07,231917.09858,-3237.6999999999825,93.87214,263.40000000001,0.0,31,2,1,2021-07-22,2021-07-21,False,-3594.9721399999926,-0.015501108637575957
REDUCE_105_HOLD,evaluation,BASE,10,2021-07-29,2021-07-28,253484.08668,8323.699999999983,102.97606000000002,310.1999999999658,0.0,10,1,1,2021-08-12,2021-08-11,False,7910.5239400000155,0.031207181656284062
REDUCE_105_HOLD,evaluation,BASE,11,2021-10-29,2021-10-28,239186.72778000002,8095.100000000006,97.21686000000001,288.5999999999682,0.0,32,2,1,2021-12-14,2021-12-13,False,7709.283140000037,0.032231232943204555
REDUCE_105_HOLD,evaluation,BASE,12,2022-01-10,2022-01-07,6852.4,-179.19999999999982,10.0,8.400000000000318,105.0,10,1,1,2022-01-24,2022-01-21,False,-92.60000000000014,-0.013513513513513533
REDUCE_105_HOLD,evaluation,BASE,13,2022-01-27,2022-01-26,6579.4,-123.19999999999891,10.0,8.400000000000318,0.0,10,1,1,2022-02-17,2022-02-16,False,-141.59999999999923,-0.021521719305711652
REDUCE_105_HOLD,evaluation,BASE,14,2022-03-11,2022-03-10,6774.599999999999,-308.7999999999993,10.0,9.600000000000364,0.0,3,1,1,2022-03-16,2022-03-15,False,-328.39999999999964,-0.04847518672689158
REDUCE_105_HOLD,evaluation,BASE,15,2022-04-25,2022-04-22,6714.900000000001,17.0,10.0,6.800000000000006,0.0,10,1,1,2022-05-12,2022-05-11,False,0.19999999999999396,2.978450907682824e-05
REDUCE_105_HOLD,evaluation,BASE,16,2022-05-13,2022-05-12,249159.822,12923.0,102.15708000000001,357.6000000000158,0.0,20,2,1,2022-06-13,2022-06-10,False,12463.242919999982,0.05002107811748229
REDUCE_105_HOLD,evaluation,BASE,17,2022-08-05,2022-08-04,265405.4557,-10881.599999999977,107.47426000000002,374.4000000000142,0.0,21,2,1,2022-09-05,2022-09-02,False,-11363.474259999992,-0.04281552626726954
REDUCE_105_HOLD,evaluation,BASE,18,2022-09-21,2022-09-20,6774.400000000001,-328.10000000000036,10.0,6.800000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-344.9000000000004,-0.05091225791213987
REDUCE_105_HOLD,evaluation,BASE,19,2022-10-27,2022-10-26,7112.900000000001,134.90000000000055,10.0,7.600000000000007,0.0,7,1,1,2022-11-07,2022-11-04,False,117.30000000000054,0.016491163941571022
REDUCE_105_HOLD,evaluation,BASE,20,2023-01-17,2023-01-16,209000.19168,-1108.7999999999593,83.30112,302.40000000001146,0.0,2,1,1,2023-01-19,2023-01-18,False,-1494.5011199999708,-0.007150716504070007
REDUCE_105_HOLD,evaluation,BASE,21,2023-04-03,2023-03-31,267956.88065999997,1916.899999999965,107.46538000000001,396.5999999999563,0.0,7,1,1,2023-04-13,2023-04-12,False,1412.8346200000087,0.005272619298000784
REDUCE_105_HOLD,evaluation,BASE,22,2023-05-29,2023-05-26,6953.0,-32.400000000000546,10.0,7.199999999999207,0.0,10,1,1,2023-06-12,2023-06-09,False,-49.59999999999975,-0.00713361139076654
REDUCE_105_HOLD,evaluation,BASE,23,2023-08-23,2023-08-22,6866.6,180.0,10.0,7.200000000000806,0.0,9,1,1,2023-09-05,2023-09-04,False,162.7999999999992,0.02370896804823336
REDUCE_105_HOLD,evaluation,BASE,24,2023-10-18,2023-10-17,7036.900000000001,-36.099999999999454,10.0,7.6000000000008505,0.0,10,1,1,2023-11-01,2023-10-31,False,-53.7000000000003,-0.007631201239182068
REDUCE_105_HOLD,evaluation,BASE,25,2023-11-29,2023-11-28,6822.2,-197.59999999999945,10.0,7.6000000000008505,0.0,10,1,1,2023-12-13,2023-12-12,False,-215.2000000000003,-0.0315440766908036
REDUCE_105_HOLD,evaluation,BASE,26,2024-02-19,2024-02-08,253665.2229,4105.3000000000175,102.20758000000001,296.3999999999884,0.0,5,2,1,2024-02-26,2024-02-23,False,3706.692420000029,0.014612536861078836
REDUCE_105_HOLD,evaluation,BASE,27,2024-03-05,2024-03-04,272270.24316,6966.0,110.2176,309.5999999999659,0.0,54,1,1,2024-05-27,2024-05-24,False,6546.182400000034,0.024042959392199022
REDUCE_105_HOLD,evaluation,BASE,28,2024-06-04,2024-06-03,145153.38936000003,3979.7999999999884,62.37604,167.20000000000013,0.0,32,2,1,2024-07-19,2024-07-18,False,3750.223959999988,0.02583628240811467
REDUCE_105_HOLD,evaluation,BASE,29,2024-08-02,2024-08-01,240657.1218,-4100.5,95.3679,278.0000000000002,0.0,3,1,1,2024-08-07,2024-08-06,False,-4473.8679,-0.018590216098894607
REDUCE_105_HOLD,evaluation,BASE,30,2024-08-28,2024-08-27,278245.638,-9240.0,109.36200000000001,329.9999999999637,0.0,15,1,1,2024-09-20,2024-09-19,False,-9679.361999999963,-0.03478711137962193
REDUCE_105_HOLD,evaluation,BASE,31,2024-09-25,2024-09-24,269209.93122,89975.70000000001,125.58048000000002,385.4999999999576,0.0,4,1,1,2024-10-08,2024-09-30,False,89464.61952000005,0.3323228794516091
REDUCE_105_HOLD,evaluation,BASE,32,2024-10-09,2024-10-08,123090.21312,-7031.5,47.7855,172.20000000000653,0.0,10,1,1,2024-10-23,2024-10-22,False,-7251.485500000006,-0.05891195827998584
REDUCE_105_HOLD,evaluation,BASE,33,2025-01-08,2025-01-07,8910.6,105.79999999999927,10.0,9.199999999998987,0.0,10,1,1,2025-01-22,2025-01-21,False,86.60000000000028,0.00971876192400066
REDUCE_105_HOLD,evaluation,BASE,34,2025-04-09,2025-04-08,350855.85714000004,14698.700000000012,143.17874,376.4000000000421,0.0,11,2,1,2025-04-24,2025-04-23,False,14179.12125999997,0.040412952987534584
REDUCE_105_HOLD,evaluation,BASE,35,2025-06-03,2025-05-30,367523.08992,19529.100000000035,150.78912000000003,482.7000000000189,1821.6,41,3,1,2025-07-30,2025-07-29,False,20717.210880000013,0.05636982123901276
REDUCE_105_HOLD,evaluation,BASE,36,2025-09-05,2025-09-04,386152.31502000004,15779.399999999965,157.48188000000002,520.1999999999427,0.0,7,1,1,2025-09-16,2025-09-15,False,15101.718120000023,0.03910819003951293
REDUCE_105_HOLD,evaluation,BASE,37,2025-11-26,2025-11-25,10131.6,244.20000000000073,10.0,13.2000000000005,0.0,8,1,1,2025-12-08,2025-12-05,False,221.00000000000023,0.02181294168739392
REDUCE_105_HOLD,evaluation,BASE,38,2025-12-19,2025-12-18,324128.41271999996,3667.5999999999767,130.27592,415.1999999999543,8511.6,35,1,1,2026-02-10,2026-02-09,False,11633.724080000024,0.035892330395761625
REDUCE_105_HOLD,evaluation,BASE,39,2026-03-25,2026-03-24,10836.199999999999,151.20000000000073,10.0,14.400000000000546,0.0,10,1,1,2026-04-09,2026-04-08,False,126.80000000000018,0.01170151898266922
REDUCE_105_HOLD,evaluation,BASE,40,2026-05-06,2026-04-30,399824.84897999995,-1888.2999999999884,159.42178,492.60000000001867,0.0,9,1,1,2026-05-19,2026-05-18,False,-2540.321780000007,-0.00635358654290914
REDUCE_105_HOLD,evaluation,BASE,41,2026-06-05,2026-06-04,409742.73216,1668.0000000000582,164.09784000000002,500.40000000001896,0.0,12,1,1,2026-06-24,2026-06-23,False,1003.5021600000393,0.0024491030132736628
REDUCE_105_HOLD,evaluation,BASE,42,2026-07-21,2026-07-20,355773.4871000001,-5427.699999999953,143.95050000000003,454.80000000001723,0.0,10,2,1,2026-08-04,2026-08-03,False,-6026.450499999971,-0.016939009562300714
REDUCE_105_HOLD,evaluation,BASE,43,2026-08-07,2026-08-06,309914.17044,2039.7999999999884,124.26988,394.80000000001496,0.0,5,1,1,2026-08-14,2026-08-13,True,1520.7301199999733,0.004906939614412984
REDUCE_105_HOLD,evaluation,STRESS,1,2020-01-02,2019-12-31,179096.61,-1345.3999999999942,142.50824,433.99999999999073,0.0,14,1,1,2020-01-22,2020-01-21,False,-1921.908239999985,-0.010731125731525489
REDUCE_105_HOLD,evaluation,STRESS,2,2020-02-05,2020-02-04,131117.22592,11521.800000000017,109.33600000000001,311.4000000000118,0.0,19,1,1,2020-03-03,2020-03-02,False,11101.064000000006,0.08466518355698907
REDUCE_105_HOLD,evaluation,STRESS,3,2020-03-23,2020-03-20,5321.0,330.0,10.0,11.999999999999345,0.0,10,1,1,2020-04-07,2020-04-03,False,308.0000000000007,0.05788385641796667
REDUCE_105_HOLD,evaluation,STRESS,4,2020-07-01,2020-06-30,205768.17436,25103.399999999994,174.39528,487.000000000006,0.0,5,2,1,2020-07-08,2020-07-07,False,24442.004719999986,0.1187841841724157
REDUCE_105_HOLD,evaluation,STRESS,5,2020-08-19,2020-08-18,80907.55008,-2423.5999999999913,63.664320000000004,165.99999999999648,0.0,31,1,1,2020-10-09,2020-09-30,False,-2653.2643199999875,-0.03279377904010794
REDUCE_105_HOLD,evaluation,STRESS,6,2020-12-15,2020-12-14,231231.05544,20235.600000000006,192.80184000000003,508.2000000000056,3326.3999999999996,25,1,1,2021-01-20,2021-01-19,False,22860.998160000003,0.09886646980224502
REDUCE_105_HOLD,evaluation,STRESS,7,2021-02-03,2021-02-02,44543.510279999995,2033.0999999999985,36.39492,97.20000000000368,0.0,7,1,1,2021-02-19,2021-02-18,False,1899.505079999995,0.04264381204040112
REDUCE_105_HOLD,evaluation,STRESS,8,2021-03-11,2021-03-10,6544.0,-153.40000000000055,10.0,14.300000000000157,0.0,10,1,1,2021-03-25,2021-03-24,False,-177.7000000000007,-0.027154645476772724
REDUCE_105_HOLD,evaluation,STRESS,9,2021-06-08,2021-06-07,231036.17751999997,-3223.0999999999767,183.25603999999998,524.4000000000199,0.0,31,2,1,2021-07-22,2021-07-21,False,-3930.7560399999966,-0.017013595369321434
REDUCE_105_HOLD,evaluation,STRESS,10,2021-07-29,2021-07-28,251675.83007999999,8259.29999999996,204.33816000000002,564.2999999999606,0.0,10,1,1,2021-08-12,2021-08-11,False,7490.661839999999,0.029763135528822725
REDUCE_105_HOLD,evaluation,STRESS,11,2021-10-29,2021-10-28,237340.59828,8027.699999999953,192.79776,524.6999999999737,0.0,32,2,1,2021-12-14,2021-12-13,False,7310.20223999998,0.030800471107668852
REDUCE_105_HOLD,evaluation,STRESS,12,2022-01-10,2022-01-07,6855.2,-179.19999999999982,10.0,13.999999999999702,105.0,10,1,1,2022-01-24,2022-01-21,False,-98.19999999999952,-0.014324892052748209
REDUCE_105_HOLD,evaluation,STRESS,13,2022-01-27,2022-01-26,6582.200000000001,-123.19999999999891,10.0,14.000000000000945,0.0,10,1,1,2022-02-17,2022-02-16,False,-147.19999999999985,-0.022363343562942454
REDUCE_105_HOLD,evaluation,STRESS,14,2022-03-11,2022-03-10,6777.799999999999,-308.7999999999993,10.0,15.999999999999659,0.0,3,1,1,2022-03-16,2022-03-15,False,-334.79999999999893,-0.04939655935554294
REDUCE_105_HOLD,evaluation,STRESS,15,2022-04-25,2022-04-22,6718.3,17.0,10.0,13.600000000000767,0.0,10,1,1,2022-05-12,2022-05-11,False,-6.600000000000767,-0.0009823913787715295
REDUCE_105_HOLD,evaluation,STRESS,16,2022-05-13,2022-05-12,246927.93168,12799.300000000017,202.34288000000004,600.5000000000296,0.0,20,2,1,2022-06-13,2022-06-10,False,11996.457119999988,0.048582827541545574
REDUCE_105_HOLD,evaluation,STRESS,17,2022-08-05,2022-08-04,263026.73828,-10775.399999999965,207.94868000000002,617.9999999999883,0.0,21,2,1,2022-09-05,2022-09-02,False,-11601.348679999954,-0.044107107725488974
REDUCE_105_HOLD,evaluation,STRESS,18,2022-09-21,2022-09-20,6777.8,-328.10000000000036,10.0,13.600000000000012,0.0,10,1,1,2022-10-12,2022-10-11,False,-351.7000000000004,-0.05188999380329906
REDUCE_105_HOLD,evaluation,STRESS,19,2022-10-27,2022-10-26,6742.4,127.80000000000018,10.0,14.400000000000013,0.0,7,1,1,2022-11-07,2022-11-04,False,103.40000000000018,0.015335785476981518
REDUCE_105_HOLD,evaluation,STRESS,20,2023-01-17,2023-01-16,206653.02816,-1095.5999999999767,164.61888,498.00000000003365,0.0,2,1,1,2023-01-19,2023-01-18,False,-1758.2188800000104,-0.00850807218096373
REDUCE_105_HOLD,evaluation,STRESS,21,2023-04-03,2023-03-31,264491.7544,1890.7999999999884,212.00432,651.9999999999861,0.0,7,1,1,2023-04-13,2023-04-12,False,1026.7956800000022,0.00388214627835673
REDUCE_105_HOLD,evaluation,STRESS,22,2023-05-29,2023-05-26,6956.6,-32.400000000000546,10.0,14.399999999999213,0.0,10,1,1,2023-06-12,2023-06-09,False,-56.799999999999756,-0.008164908144783335
REDUCE_105_HOLD,evaluation,STRESS,23,2023-08-23,2023-08-22,6870.2,180.0,10.0,14.400000000000013,0.0,9,1,1,2023-09-05,2023-09-04,False,155.6,0.022648540071613637
REDUCE_105_HOLD,evaluation,STRESS,24,2023-10-18,2023-10-17,6670.400000000001,-34.19999999999982,10.0,14.400000000000812,0.0,10,1,1,2023-11-01,2023-10-31,False,-58.600000000000634,-0.008785080355001293
REDUCE_105_HOLD,evaluation,STRESS,25,2023-11-29,2023-11-28,6826.0,-197.59999999999945,10.0,15.200000000000014,0.0,10,1,1,2023-12-13,2023-12-12,False,-222.79999999999947,-0.03263990624084376
REDUCE_105_HOLD,evaluation,STRESS,26,2024-02-19,2024-02-08,250095.79832,4044.1999999999825,201.38072,584.0000000000006,0.0,5,2,1,2024-02-26,2024-02-23,False,3258.819279999982,0.013030284002733589
REDUCE_105_HOLD,evaluation,STRESS,27,2024-03-05,2024-03-04,267903.01836000005,6849.0,216.7328,608.8000000000005,0.0,54,1,1,2024-05-27,2024-05-24,False,6023.4672,0.022483760119140744
REDUCE_105_HOLD,evaluation,STRESS,28,2024-06-04,2024-06-03,142489.1008,3899.0,117.50120000000001,328.0000000000003,0.0,32,2,1,2024-07-19,2024-07-18,False,3453.4987999999994,0.024236933074954177
REDUCE_105_HOLD,evaluation,STRESS,29,2024-08-02,2024-08-01,234953.14368,-4000.2000000000116,186.07032000000004,542.3999999999703,0.0,3,1,1,2024-08-07,2024-08-06,False,-4728.670319999982,-0.020126014259423175
REDUCE_105_HOLD,evaluation,STRESS,30,2024-08-28,2024-08-27,273065.78264000005,-9060.799999999988,214.48208,647.2000000000006,0.0,15,1,1,2024-09-20,2024-09-19,False,-9922.482079999989,-0.036337332287002165
REDUCE_105_HOLD,evaluation,STRESS,31,2024-09-25,2024-09-24,263128.10916,87875.09999999998,245.29728,677.6999999999923,0.0,4,1,1,2024-10-08,2024-09-30,False,86952.10271999998,0.3304553929931033
REDUCE_105_HOLD,evaluation,STRESS,32,2024-10-09,2024-10-08,120168.048,-6860.0,93.24000000000001,279.99999999999403,0.0,10,1,1,2024-10-23,2024-10-22,False,-7233.239999999993,-0.060192706134329435
REDUCE_105_HOLD,evaluation,STRESS,33,2025-01-08,2025-01-07,8915.2,105.79999999999927,10.0,18.400000000000016,0.0,10,1,1,2025-01-22,2025-01-21,False,77.39999999999925,0.008681801866475148
REDUCE_105_HOLD,evaluation,STRESS,34,2025-04-09,2025-04-08,342915.71144,14344.799999999988,279.66672000000005,735.2000000000305,0.0,11,2,1,2025-04-24,2025-04-23,False,13329.93327999996,0.038872331699308274
REDUCE_105_HOLD,evaluation,STRESS,35,2025-06-03,2025-05-30,358099.98272,19471.300000000047,293.82368,825.7000000000087,1883.1999999999998,41,3,1,2025-07-30,2025-07-29,False,20234.976320000038,0.05650649901265663
REDUCE_105_HOLD,evaluation,STRESS,36,2025-09-05,2025-09-04,376598.079,15379.0,306.9716,844.999999999982,0.0,7,1,1,2025-09-16,2025-09-15,False,14227.028400000017,0.03777775085252099
REDUCE_105_HOLD,evaluation,STRESS,37,2025-11-26,2025-11-25,10136.000000000002,244.20000000000073,10.0,22.000000000001485,0.0,8,1,1,2025-12-08,2025-12-05,False,212.19999999999925,0.02093528018942376
REDUCE_105_HOLD,evaluation,STRESS,38,2025-12-19,2025-12-18,315426.62020000006,3566.899999999965,253.39796,673.0000000000455,8277.9,35,1,1,2026-02-10,2026-02-09,False,10918.402039999919,0.034614713346251415
REDUCE_105_HOLD,evaluation,STRESS,39,2026-03-25,2026-03-24,10389.5,144.90000000000146,10.0,22.99999999999951,0.0,10,1,1,2026-04-09,2026-04-08,False,111.90000000000194,0.010770489436450448
REDUCE_105_HOLD,evaluation,STRESS,40,2026-05-06,2026-04-30,389348.57716000004,-1837.6999999999534,310.29964000000007,799.0000000000539,0.0,9,1,1,2026-05-19,2026-05-18,False,-2946.9996400000073,-0.007569052034287925
REDUCE_105_HOLD,evaluation,STRESS,41,2026-06-05,2026-06-04,398193.2136,1620.0,318.75120000000004,809.9999999999827,0.0,12,1,1,2026-06-24,2026-06-23,False,491.2488000000171,0.001233694556365531
REDUCE_105_HOLD,evaluation,STRESS,42,2026-07-21,2026-07-20,344723.11360000004,-5256.200000000012,274.15128000000004,733.9999999999862,0.0,10,2,1,2026-08-04,2026-08-03,False,-6264.351279999998,-0.01817212433068485
REDUCE_105_HOLD,evaluation,STRESS,43,2026-08-07,2026-08-06,300682.02472000004,1977.7999999999884,240.98536000000004,637.9999999999864,0.0,5,1,1,2026-08-14,2026-08-13,True,1098.8146400000019,0.0036544074792074313
REDUCE_105_HOLD,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,182265.24576000002,50181.20000000001,82.87696,254.0000000000052,941.5000000000001,88,2,1,2015-05-18,2015-05-15,False,50785.82304,0.27863689991054497
REDUCE_105_HOLD,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,47988.295739999994,-6630.9000000000015,17.85414,55.79999999999386,0.0,17,1,1,2015-06-29,2015-06-26,False,-6704.554139999996,-0.13971227851735324
REDUCE_105_HOLD,earlier_diagnostic,BASE,3,2015-08-27,2015-08-26,6255.0,550.0,10.0,8.000000000000007,0.0,10,1,1,2015-09-14,2015-09-11,False,532.0,0.0850519584332534
REDUCE_105_HOLD,earlier_diagnostic,BASE,4,2015-09-29,2015-09-28,228060.80303999997,35601.29999999999,98.27106,276.40000000000026,0.0,61,2,1,2015-12-30,2015-12-29,False,35226.62893999999,0.15446156669816483
REDUCE_105_HOLD,earlier_diagnostic,BASE,5,2016-01-13,2016-01-12,7232.0,-732.5999999999995,10.0,8.800000000000985,112.19999999999999,10,1,1,2016-01-27,2016-01-26,False,-639.2000000000004,-0.08838495575221245
REDUCE_105_HOLD,earlier_diagnostic,BASE,6,2016-05-03,2016-04-29,235076.60592,8035.200000000012,95.55936,297.60000000003333,0.0,61,1,1,2016-07-29,2016-07-28,False,7642.040639999978,0.03250872459252996
REDUCE_105_HOLD,earlier_diagnostic,BASE,7,2016-09-07,2016-09-06,286754.23938000004,-3784.5,113.85458,336.40000000003766,0.0,17,1,1,2016-10-11,2016-10-10,False,-4234.754580000038,-0.014767888311454883
REDUCE_105_HOLD,earlier_diagnostic,BASE,8,2017-02-13,2017-02-10,282394.26756,1984.8000000000466,113.26592,330.8000000000003,0.0,11,1,1,2017-02-28,2017-02-27,False,1540.734080000046,0.00545596797453648
REDUCE_105_HOLD,earlier_diagnostic,BASE,9,2017-05-10,2017-05-09,7377.2,178.19999999999982,10.0,8.800000000000008,0.0,5,1,1,2017-05-17,2017-05-16,False,159.3999999999998,0.021607113810117633
REDUCE_105_HOLD,earlier_diagnostic,BASE,10,2017-05-18,2017-05-17,269072.90382,27526.79999999999,113.04972000000001,316.40000000000026,0.0,61,1,1,2017-08-15,2017-08-14,False,27097.350279999988,0.10070635093798642
REDUCE_105_HOLD,earlier_diagnostic,BASE,11,2017-10-23,2017-10-20,311204.2284,6162.0,125.6112,389.9999999999917,0.0,49,1,1,2017-12-29,2017-12-28,False,5646.388800000008,0.018143676353724016
REDUCE_105_HOLD,earlier_diagnostic,BASE,12,2018-01-12,2018-01-11,253954.88082000002,6149.099999999977,102.71982000000001,358.19999999996054,2746.2,7,1,1,2018-01-23,2018-01-22,False,8434.380180000016,0.03321212080179785
REDUCE_105_HOLD,earlier_diagnostic,BASE,13,2018-02-13,2018-02-12,244594.50912,9547.20000000004,99.66528000000001,312.00000000002103,0.0,11,1,1,2018-03-07,2018-03-06,False,9135.53472000002,0.03734971301223305
REDUCE_105_HOLD,earlier_diagnostic,BASE,14,2018-03-28,2018-03-27,8532.199999999999,90.19999999999891,10.0,8.79999999999903,0.0,10,1,1,2018-04-13,2018-04-12,False,71.39999999999988,0.008368298914699595
REDUCE_105_HOLD,earlier_diagnostic,BASE,15,2018-04-19,2018-04-18,8669.1,25.299999999999272,10.0,9.199999999998987,0.0,10,1,1,2018-05-07,2018-05-04,False,6.100000000000286,0.0007036485909725675
REDUCE_105_HOLD,earlier_diagnostic,BASE,16,2018-06-25,2018-06-22,8765.0,-475.2000000000007,10.0,9.600000000000009,0.0,3,1,1,2018-06-28,2018-06-27,False,-494.80000000000075,-0.056451796919566546
REDUCE_105_HOLD,earlier_diagnostic,BASE,17,2018-10-09,2018-10-08,243311.05248,-3264.7999999999884,96.59296,295.2000000000003,0.0,9,2,1,2018-10-22,2018-10-19,False,-3656.5929599999886,-0.015028470440324768
REDUCE_105_HOLD,earlier_diagnostic,BASE,18,2018-12-25,2018-12-24,8598.2,173.60000000000036,10.0,11.199999999998766,0.0,10,1,1,2019-01-10,2019-01-09,False,152.4000000000016,0.017724640040938985
REDUCE_105_HOLD,earlier_diagnostic,BASE,19,2019-02-28,2019-02-27,324873.06162000005,10491.900000000023,131.95162000000002,350.00000000000034,0.0,5,2,1,2019-03-07,2019-03-06,False,10009.948380000023,0.030811875660249524
REDUCE_105_HOLD,earlier_diagnostic,BASE,20,2019-04-30,2019-04-29,8563.0,-440.0,10.0,8.800000000000985,0.0,2,1,1,2019-05-07,2019-05-06,False,-458.800000000001,-0.05357935303048009
REDUCE_105_HOLD,earlier_diagnostic,BASE,21,2019-05-31,2019-05-30,318913.77,13387.5,130.1475,350.00000000000034,0.0,17,1,1,2019-06-26,2019-06-25,False,12907.3525,0.040472860422427044
REDUCE_105_HOLD,earlier_diagnostic,BASE,22,2019-08-20,2019-08-19,337590.30456,5168.400000000023,135.97272,350.4000000000392,0.0,28,1,1,2019-09-30,2019-09-27,False,4682.027279999984,0.013868962516865901
REDUCE_105_HOLD,earlier_diagnostic,BASE,23,2019-11-12,2019-11-11,357624.31056,-1443.2000000000116,142.66032,360.8000000000003,0.0,20,1,1,2019-12-10,2019-12-09,False,-1946.6603200000118,-0.005443310934180503
REDUCE_105_HOLD,earlier_diagnostic,BASE,24,2019-12-30,2019-12-27,354867.45930000005,5575.5,142.9275,531.0000000000201,0.0,1,1,1,2019-12-31,2019-12-30,True,4901.57249999998,0.013812403396097975
REDUCE_105_HOLD,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,182403.33216,50181.20000000001,165.75392000000002,457.19999999999476,941.5000000000001,88,2,1,2015-05-18,2015-05-15,False,50499.74608000001,0.2768575852315176
REDUCE_105_HOLD,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,48025.80264,-6630.9000000000015,35.711999999999996,102.30000000000112,0.0,17,1,1,2015-06-29,2015-06-26,False,-6768.912000000003,-0.14094323525917032
REDUCE_105_HOLD,earlier_diagnostic,STRESS,3,2015-08-27,2015-08-26,6259.0,550.0,10.0,16.000000000000014,0.0,10,1,1,2015-09-14,2015-09-11,False,524.0,0.08371944400063908
REDUCE_105_HOLD,earlier_diagnostic,STRESS,4,2015-09-29,2015-09-28,227921.73223999998,35542.399999999994,196.26064,552.0000000000005,0.0,61,2,1,2015-12-30,2015-12-29,False,34794.139359999994,0.15265827886636985
REDUCE_105_HOLD,earlier_diagnostic,STRESS,5,2016-01-13,2016-01-12,7236.4,-732.5999999999995,10.0,15.400000000000258,112.19999999999999,10,1,1,2016-01-27,2016-01-26,False,-645.7999999999996,-0.08924327013432089
REDUCE_105_HOLD,earlier_diagnostic,STRESS,6,2016-05-03,2016-04-29,234323.79204,8002.799999999988,190.34808,592.8000000000005,0.0,61,1,1,2016-07-29,2016-07-28,False,7219.651919999988,0.03081057991229318
REDUCE_105_HOLD,earlier_diagnostic,STRESS,7,2016-09-07,2016-09-06,285614.90028,-3766.5,226.62612000000001,669.6000000000006,0.0,17,1,1,2016-10-11,2016-10-10,False,-4662.72612,-0.01632522013182414
REDUCE_105_HOLD,earlier_diagnostic,STRESS,8,2017-02-13,2017-02-10,280907.51808,1972.8000000000466,225.16224000000003,657.6000000000006,0.0,11,1,1,2017-02-28,2017-02-27,False,1090.0377600000459,0.0038804150470960787
REDUCE_105_HOLD,earlier_diagnostic,STRESS,9,2017-05-10,2017-05-09,7381.6,178.19999999999982,10.0,17.600000000000016,0.0,5,1,1,2017-05-17,2017-05-16,False,150.5999999999998,0.020402080849680256
REDUCE_105_HOLD,earlier_diagnostic,STRESS,10,2017-05-18,2017-05-17,267242.3542,27318.0,224.38440000000003,628.0000000000006,0.0,61,1,1,2017-08-15,2017-08-14,False,26465.6156,0.09903226484898253
REDUCE_105_HOLD,earlier_diagnostic,STRESS,11,2017-10-23,2017-10-20,308627.70172,6106.699999999953,248.96784,695.6999999999921,0.0,49,1,1,2017-12-29,2017-12-28,False,5162.032159999961,0.016725757704935937
REDUCE_105_HOLD,earlier_diagnostic,STRESS,12,2018-01-12,2018-01-11,251571.0882,6087.299999999988,203.37492,590.9999999999874,2718.6,7,1,1,2018-01-23,2018-01-22,False,8011.525080000001,0.031845969015449054
REDUCE_105_HOLD,earlier_diagnostic,STRESS,13,2018-02-13,2018-02-12,242022.47028,9440.100000000035,197.09448000000003,555.300000000021,0.0,11,1,1,2018-03-07,2018-03-06,False,8687.705520000014,0.03589627653146857
REDUCE_105_HOLD,earlier_diagnostic,STRESS,14,2018-03-28,2018-03-27,8536.6,90.19999999999891,10.0,17.600000000000016,0.0,10,1,1,2018-04-13,2018-04-12,False,62.59999999999889,0.007333130286062237
REDUCE_105_HOLD,earlier_diagnostic,STRESS,15,2018-04-19,2018-04-18,8673.7,25.299999999999272,10.0,18.399999999998997,0.0,10,1,1,2018-05-07,2018-05-04,False,-3.0999999999997243,-0.0003574022620104136
REDUCE_105_HOLD,earlier_diagnostic,STRESS,16,2018-06-25,2018-06-22,8404.6,-455.39999999999964,10.0,18.400000000000016,0.0,3,1,1,2018-06-28,2018-06-27,False,-483.79999999999967,-0.057563715108392983
REDUCE_105_HOLD,earlier_diagnostic,STRESS,17,2018-10-09,2018-10-08,240208.54499999998,-3221.2999999999884,190.56851999999998,582.4000000000005,0.0,9,2,1,2018-10-22,2018-10-19,False,-3994.2685199999887,-0.01662833651483959
REDUCE_105_HOLD,earlier_diagnostic,STRESS,18,2018-12-25,2018-12-24,8296.7,167.39999999999964,10.0,21.60000000000002,0.0,10,1,1,2019-01-10,2019-01-09,False,135.7999999999996,0.016367953523690092
REDUCE_105_HOLD,earlier_diagnostic,STRESS,19,2019-02-28,2019-02-27,320653.21,10349.200000000012,260.28352,690.4000000000005,0.0,5,2,1,2019-03-07,2019-03-06,False,9398.51648000001,0.02931053295864404
