model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,117,2025-01-17,2025-01-16,225686.52828000003,2677.1999999999825,90.74544,232.8000000000002,0.0,1,1,1,2025-01-20,2025-01-17,False,2353.654559999982,0.010428865993631216
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,118,2025-02-06,2025-02-05,228542.49936000002,6174.0,92.58648000000001,235.20000000000022,0.0,2,1,1,2025-02-10,2025-02-07,False,5846.21352,0.025580421743752125
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,119,2025-02-26,2025-02-25,234651.12084,1222.2000000000407,94.01628,349.20000000001323,0.0,2,1,1,2025-02-28,2025-02-27,False,778.9837200000275,0.0033197528194684736
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,120,2025-03-04,2025-03-03,234201.03084000002,3250.499999999971,94.25268000000001,295.4999999999675,0.0,2,1,1,2025-03-06,2025-03-05,False,2860.747320000003,0.012214921982791742
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,121,2025-03-11,2025-03-10,236610.51264,7340.799999999988,96.03424000000001,295.9999999999937,0.0,4,1,1,2025-03-17,2025-03-14,False,6948.765759999995,0.029367950233777047
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,122,2025-03-24,2025-03-21,245182.22664000004,977.6000000000058,98.17548000000002,366.6000000000139,0.0,2,1,1,2025-03-26,2025-03-25,False,512.8245199999919,0.002091605607093902
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,123,2025-04-01,2025-03-31,318009.5892,-8340.200000000012,125.44596000000001,321.99999999999187,0.0,15,2,2,2025-04-23,2025-04-22,False,-8787.645960000005,-0.027633273518910623
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,124,2025-04-29,2025-04-28,236870.96472000002,4643.600000000006,95.60928000000001,244.4000000000002,0.0,3,1,1,2025-05-07,2025-05-06,False,4303.590720000006,0.018168502522405757
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,125,2025-05-19,2025-05-16,240802.55088000002,1207.999999999971,96.48296000000002,301.9999999999667,0.0,2,1,1,2025-05-21,2025-05-20,False,809.5170400000042,0.003361746115403128
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,126,2025-05-26,2025-05-23,241877.16575999997,-1396.1000000000058,96.40374,242.79999999997327,0.0,4,1,1,2025-05-30,2025-05-29,False,-1735.3037399999791,-0.007174318148418423
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,127,2025-06-03,2025-05-30,512614.5024,-598.1000000000058,204.78094000000002,521.2000000000343,2481.6,17,8,5,2025-06-26,2025-06-25,False,1157.5190599999596,0.0022580692793133894
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,128,2025-06-27,2025-06-26,238769.34432,13036.400000000023,98.03612000000001,298.99999999999363,0.0,22,1,1,2025-07-29,2025-07-28,False,12639.36388000003,0.052935454993169824
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,129,2025-08-01,2025-07-31,253676.82521999997,2016.3000000000175,101.78038000000001,366.6000000000139,0.0,3,1,1,2025-08-06,2025-08-05,False,1547.9196200000038,0.006101935478960595
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,130,2025-08-11,2025-08-08,255397.0692,3111.0,102.6874,366.00000000001387,0.0,2,1,1,2025-08-13,2025-08-12,False,2642.3125999999866,0.010345900241834046
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,131,2025-08-28,2025-08-27,258086.00688000003,7962.600000000006,104.73704000000001,346.2000000000131,0.0,2,1,1,2025-09-01,2025-08-29,False,7511.662959999992,0.029105270180310953
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,132,2025-09-04,2025-09-03,265714.73232,4926.399999999965,107.17984000000001,350.4000000000133,0.0,7,1,2,2025-09-15,2025-09-12,False,4468.820159999952,0.016818112119647757
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,133,2025-10-14,2025-10-13,270022.79376,-571.0,107.8048,342.600000000013,0.0,3,1,1,2025-10-17,2025-10-16,False,-1021.404800000013,-0.003782661403421564
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,134,2025-11-03,2025-10-31,269186.8266,2150.7999999999884,108.01544000000001,339.60000000001287,0.0,4,1,1,2025-11-07,2025-11-06,False,1703.1845599999754,0.006327146768332888
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,135,2025-11-13,2025-11-12,270422.0736,1590.4000000000233,108.39712,340.8000000000129,0.0,1,1,1,2025-11-14,2025-11-13,False,1141.2028800000103,0.004220080353677201
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,136,2025-11-18,2025-11-17,271417.37262000004,-5770.0,107.32200000000002,346.19999999996185,0.0,6,1,1,2025-11-26,2025-11-25,False,-6223.521999999962,-0.02292971131480685
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,137,2025-12-04,2025-12-03,265625.21442,3597.3000000000466,106.87978,342.600000000013,0.0,2,1,1,2025-12-08,2025-12-05,False,3147.8202200000333,0.011850607732678488
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,138,2025-12-11,2025-12-10,648278.32974,672.1000000000349,259.22878000000003,825.599999999928,5854.8,38,5,6,2026-02-05,2026-02-04,False,5442.071220000107,0.008394652374363211
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,139,2026-02-09,2026-02-06,274418.07264,2219.1999999999534,110.11904000000001,350.39999999996144,0.0,1,1,1,2026-02-10,2026-02-09,False,1758.680959999992,0.006408765075422518
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,140,2026-02-24,2026-02-13,276170.42304,1518.4000000000233,110.67968000000002,350.4000000000133,0.0,2,1,1,2026-02-26,2026-02-25,False,1057.32032000001,0.003828506718284129
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,141,2026-03-02,2026-02-27,275299.24884,-4160.600000000035,109.19524000000001,351.6000000000133,0.0,5,1,1,2026-03-09,2026-03-06,False,-4621.395240000048,-0.01678680657311178
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,142,2026-03-16,2026-03-13,272314.05192,-8089.800000000047,107.21604000000002,349.1999999999615,0.0,8,1,1,2026-03-26,2026-03-25,False,-8546.216040000007,-0.031383676236108084
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,143,2026-04-01,2026-03-31,263743.63817999995,3089.9000000000233,106.02438,349.80000000001326,0.0,5,1,1,2026-04-09,2026-04-08,False,2634.07562000001,0.009987257467807827
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,144,2026-04-27,2026-04-24,266800.64946,2450.8000000000466,107.12224,334.20000000001266,0.0,3,1,1,2026-04-30,2026-04-29,False,2009.4777600000339,0.007531757377904375
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,145,2026-05-06,2026-04-30,268822.55376,1711.2000000000698,107.78352000000001,331.20000000001255,0.0,11,1,1,2026-05-21,2026-05-20,False,1272.2164800000573,0.004732551127893345
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,146,2026-05-22,2026-05-21,269623.71396,4687.199999999953,108.69840000000002,334.8000000000127,0.0,2,1,1,2026-05-26,2026-05-25,False,4243.70159999994,0.015739348507859786
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,147,2026-05-29,2026-05-28,274229.43491999997,-1495.7999999999884,109.30420000000001,332.39999999996337,0.0,4,1,1,2026-06-04,2026-06-03,False,-1937.5041999999517,-0.0070652670839845225
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,148,2026-06-05,2026-06-04,271687.92672,7058.600000000006,109.9988,331.79999999996346,0.0,11,1,2,2026-06-23,2026-06-22,False,6616.801200000042,0.02435441751086451
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,149,2026-07-03,2026-07-02,277953.0795,1610.0,111.412,344.99999999996203,0.0,2,1,1,2026-07-07,2026-07-06,False,1153.588000000038,0.004150297604456071
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,150,2026-07-08,2026-07-07,279750.13884,4739.600000000035,112.75624,346.80000000001314,0.0,2,1,1,2026-07-10,2026-07-09,False,4280.043760000022,0.015299523273687974
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,151,2026-07-14,2026-07-13,284402.16906,1856.9000000000233,114.03762,359.4000000000136,0.0,2,1,1,2026-07-16,2026-07-15,False,1383.4623800000095,0.004864457906817659
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,152,2026-07-17,2026-07-16,283909.07046,1803.0,113.8294,360.60000000001367,0.0,3,1,1,2026-07-22,2026-07-21,False,1328.5705999999864,0.004679563769651273
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,153,2026-07-23,2026-07-22,234119.8146,-4947.600000000006,92.58088000000001,293.9999999999676,0.0,6,1,2,2026-07-31,2026-07-30,False,-5334.1808799999735,-0.02278397874658138
IDLE_RSI2_OPPORTUNITY,evaluation,BASE,154,2026-08-07,2026-08-06,196875.56724,1295.7999999999884,78.94348000000001,250.8000000000095,0.0,5,1,1,2026-08-14,2026-08-13,True,966.056519999979,0.004906939614412963
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,1,2020-01-02,2019-12-31,191220.75772,1845.100000000035,153.46828000000002,462.9999999999901,0.0,13,2,2,2020-01-21,2020-01-20,False,1228.6317200000449,0.006425200562164391
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,2,2020-02-04,2020-02-03,409829.26616,23176.00000000003,336.6232,948.7999999999818,0.0,21,2,4,2020-03-04,2020-03-03,False,21890.576800000046,0.05341389355891881
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,3,2020-03-10,2020-03-09,223065.99072,-17242.20000000001,171.306,446.39999999997565,0.0,12,1,1,2020-03-26,2020-03-25,False,-17859.905999999988,-0.08006557136904992
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,4,2020-04-01,2020-03-31,205123.21648,-335.4000000000233,163.71992,447.2000000000004,0.0,1,1,1,2020-04-02,2020-04-01,False,-946.3199200000237,-0.0046134218068498946
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,5,2020-04-14,2020-04-13,204090.40352000002,2439.0,164.00920000000002,433.60000000002447,0.0,1,1,1,2020-04-15,2020-04-14,False,1841.3907999999756,0.009022427160910222
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,6,2020-04-17,2020-04-16,205872.51608,646.7999999999884,164.71840000000003,431.2000000000004,0.0,1,1,1,2020-04-20,2020-04-17,False,50.88159999998794,0.00024715100863786915
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,7,2020-04-27,2020-04-24,206205.24912000002,1846.2000000000407,165.46296,434.40000000002453,0.0,2,1,1,2020-04-29,2020-04-28,False,1246.3370400000163,0.006044157679394074
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,8,2020-05-13,2020-05-12,206775.177,367.5,165.33300000000003,420.0000000000237,0.0,1,1,1,2020-05-14,2020-05-13,False,-217.83300000002373,-0.001053477516791214
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,9,2020-05-18,2020-05-15,207047.786,2067.0,166.2292,424.00000000002393,0.0,2,1,1,2020-05-20,2020-05-19,False,1476.7707999999761,0.007132511912008449
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,10,2020-05-22,2020-05-21,208450.14672000002,-1869.0,165.77496000000002,427.2000000000004,0.0,3,1,1,2020-05-27,2020-05-26,False,-2461.9749600000005,-0.011810857409983215
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,11,2020-06-12,2020-06-11,204330.6996,2626.5,164.26440000000002,463.49999999999466,0.0,4,1,1,2020-06-18,2020-06-17,False,1998.7356000000054,0.009781866375991235
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,12,2020-07-01,2020-06-30,208031.07916000002,29491.29999999999,177.95804,492.00000000000773,0.0,4,2,1,2020-07-07,2020-07-06,False,28821.34195999998,0.13854344301042165
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,13,2020-07-16,2020-07-15,236967.7492,-2025.4000000000233,188.49063999999998,493.9999999999895,0.0,3,1,1,2020-07-21,2020-07-20,False,-2707.890640000013,-0.011427253915951922
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,14,2020-07-27,2020-07-24,234081.5952,1122.000000000029,187.4352,509.99999999998914,0.0,2,1,1,2020-07-29,2020-07-28,False,424.56480000003995,0.0018137470382380576
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,15,2020-08-10,2020-08-07,233202.84384000005,3198.000000000029,187.57008000000002,492.0000000000332,0.0,5,1,1,2020-08-17,2020-08-14,False,2518.429919999996,0.01079931049952326
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,16,2020-08-19,2020-08-18,184786.78516,-3780.2999999999884,146.1038,385.9999999999988,0.0,30,3,2,2020-09-30,2020-09-29,False,-4312.403799999987,-0.023337187214259057
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,17,2020-10-16,2020-10-15,232831.29528,-955.9999999999709,185.61696,477.9999999999898,0.0,4,1,1,2020-10-22,2020-10-21,False,-1619.6169599999607,-0.006956182406889201
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,18,2020-10-26,2020-10-23,230096.60184000005,96.60000000003492,183.84912000000003,483.0000000000326,0.0,3,1,1,2020-10-29,2020-10-28,False,-570.2491199999977,-0.0024783030928745573
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,19,2020-11-12,2020-11-11,230399.12280000004,-924.0000000000291,183.69120000000004,461.99999999999017,0.0,4,1,1,2020-11-18,2020-11-17,False,-1569.6912000000193,-0.006812921772113704
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,20,2020-11-19,2020-11-18,228827.69448,2494.8000000000175,183.80208000000002,462.00000000003115,0.0,1,1,1,2020-11-20,2020-11-19,False,1848.9979199999864,0.008080306556432104
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,21,2020-11-26,2020-11-25,230712.54812,4305.900000000023,186.01488,509.3000000000056,0.0,2,1,1,2020-11-30,2020-11-27,False,3610.585120000018,0.015649712811121364
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,22,2020-12-04,2020-12-03,234351.90328,913.9999999999709,187.55280000000002,548.3999999999802,0.0,1,1,1,2020-12-07,2020-12-04,False,178.04719999999065,0.0007597429229634318
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,23,2020-12-09,2020-12-08,234739.8584,20222.999999999985,195.5852,552.0000000000209,1821.6,29,1,3,2021-01-20,2021-01-19,False,21297.01479999996,0.09072602729319854
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,24,2021-01-28,2021-01-27,253177.03032000002,3493.499999999978,203.63580000000002,555.5999999999872,0.0,11,1,2,2021-02-19,2021-02-18,False,2734.264199999991,0.010799811485836811
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,25,2021-02-26,2021-02-25,254745.85760000002,-11516.800000000047,198.88192000000004,566.3999999999795,0.0,10,1,1,2021-03-12,2021-03-11,False,-12282.081920000026,-0.0482130780681241
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,26,2021-03-25,2021-03-24,245156.92356000002,6936.100000000006,198.60200000000003,548.9000000000503,0.0,2,1,1,2021-03-29,2021-03-26,False,6188.597999999955,0.025243415156844834
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,27,2021-04-08,2021-04-07,251907.2226,-5989.500000000029,198.8316,544.499999999962,0.0,5,1,1,2021-04-15,2021-04-14,False,-6732.831599999991,-0.02672742579791355
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,28,2021-05-07,2021-05-06,245921.92943999998,-2855.600000000006,195.28431999999998,580.799999999979,0.0,3,1,1,2021-05-12,2021-05-11,False,-3631.684319999985,-0.014767631045632484
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,29,2021-06-04,2021-06-03,772686.1508800001,-3332.4999999999854,619.8293200000002,1761.5999999999997,0.0,32,4,7,2021-07-21,2021-07-20,False,-5713.929319999986,-0.007394890297299209
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,30,2021-07-26,2021-07-23,236158.12548,-1790.1000000000058,187.9146,550.7999999999802,0.0,12,1,1,2021-08-11,2021-08-10,False,-2528.814599999986,-0.010708141398311315
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,31,2021-08-13,2021-08-12,233903.12384,-3155.2000000000116,185.58144,510.3999999999644,0.0,8,1,1,2021-08-25,2021-08-24,False,-3851.1814399999757,-0.016464856803855055
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,32,2021-09-01,2021-08-31,230175.5334,3768.0,185.3856,470.99999999998994,0.0,1,1,1,2021-09-02,2021-09-01,False,3111.61440000001,0.013518441139409173
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,33,2021-09-06,2021-09-03,233443.54008,3886.7999999999884,188.04528000000002,473.9999999999899,0.0,1,1,1,2021-09-07,2021-09-06,False,3224.7547199999985,0.013813852886633273
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,34,2021-09-10,2021-09-09,236611.30668,2251.2000000000116,189.88872,562.8000000000213,0.0,1,1,1,2021-09-13,2021-09-10,False,1498.5112799999904,0.006333219240560725
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,35,2021-09-15,2021-09-14,237857.1048,-2142.0,189.16240000000005,475.9999999999899,0.0,6,1,1,2021-09-27,2021-09-24,False,-2807.16239999999,-0.011801885852265659
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,36,2021-09-30,2021-09-29,235159.62624,4340.700000000012,189.57888000000003,524.7000000000057,0.0,2,1,1,2021-10-11,2021-10-08,False,3626.421120000006,0.015421104285558528
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,37,2021-10-13,2021-10-12,238685.436,1687.000000000029,191.35400000000004,481.9999999999897,0.0,6,1,1,2021-10-21,2021-10-20,False,1013.6460000000393,0.004246786134031401
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,38,2021-10-28,2021-10-27,520868.66416000004,9872.800000000017,420.0386,1097.0999999999613,0.0,32,5,3,2021-12-13,2021-12-10,False,8355.661400000055,0.01604178169073609
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,39,2021-12-16,2021-12-15,247884.71424,-4334.299999999988,196.28048,535.7000000000058,0.0,5,1,1,2021-12-23,2021-12-22,False,-5066.280479999995,-0.02043805119461647
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,40,2022-01-06,2022-01-05,242554.58304,-541.2000000000116,193.5528,491.99999999998954,0.0,3,1,1,2022-01-11,2022-01-10,False,-1226.7528000000011,-0.005057636036494497
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,41,2022-01-17,2022-01-14,241687.53636,855.1000000000349,193.41356000000002,502.99999999998926,3772.5,2,1,1,2022-01-19,2022-01-18,False,3931.186440000046,0.016265573720543203
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,42,2022-01-25,2022-01-24,245121.80952,-8018.399999999994,192.60608000000002,514.0000000000348,0.0,6,1,1,2022-02-09,2022-02-08,False,-8725.006080000028,-0.0355945727435899
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,43,2022-02-14,2022-02-11,236680.6344,1290.000000000029,189.57840000000002,515.999999999989,0.0,3,1,1,2022-02-17,2022-02-16,False,584.42160000004,0.0024692413111093133
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,44,2022-02-23,2022-02-22,237598.0012,414.3999999999942,189.96096000000003,517.999999999989,0.0,4,1,1,2022-03-01,2022-02-28,False,-293.5609599999948,-0.001235536319823194
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,45,2022-03-04,2022-03-03,235516.1688,-13311.0,182.80440000000002,521.9999999999889,0.0,6,1,1,2022-03-14,2022-03-11,False,-14015.80439999999,-0.0595110071270826
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,46,2022-03-16,2022-03-15,223501.3648,9677.5,182.3794,552.9999999999882,0.0,2,1,1,2022-03-18,2022-03-17,False,8942.120600000013,0.040009243827221645
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,47,2022-03-23,2022-03-22,232426.4334,-436.0,185.4744,544.9999999999884,0.0,1,1,1,2022-03-24,2022-03-23,False,-1166.4743999999885,-0.005018682182299444
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,48,2022-03-28,2022-03-25,229392.32024,5817.0,185.54568,553.9999999999882,0.0,3,1,1,2022-03-31,2022-03-30,False,5077.454320000012,0.022134369253023655
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,49,2022-04-08,2022-04-07,236022.3712,-3528.000000000029,187.10719999999998,559.9999999999881,0.0,6,1,1,2022-04-18,2022-04-15,False,-4275.107200000017,-0.0181131440136977
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,50,2022-04-19,2022-04-18,232083.2962,-16041.600000000006,178.97523999999999,501.29999999999427,0.0,7,1,1,2022-04-28,2022-04-27,False,-16721.87524,-0.07205117952818872
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,51,2022-05-09,2022-05-06,213983.75928,4242.6999999999825,172.63932000000003,440.8000000000004,0.0,3,1,1,2022-05-12,2022-05-11,False,3629.260679999982,0.016960449205171018
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,52,2022-05-13,2022-05-12,420430.70504000003,3781.899999999994,337.33352,973.3000000000457,0.0,19,4,2,2022-06-10,2022-06-09,False,2471.2664799999484,0.005877940051416631
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,53,2022-06-23,2022-06-22,221332.4976,7106.999999999971,179.632,514.999999999989,0.0,2,1,1,2022-06-27,2022-06-24,False,6412.367999999982,0.02897165156283847
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,54,2022-07-07,2022-07-06,227485.958,51.09999999997672,181.73204,510.9999999999891,0.0,2,1,1,2022-07-11,2022-07-08,False,-641.6320400000124,-0.0028205347074653827
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,55,2022-07-12,2022-07-11,226898.62316000002,-1654.4000000000233,180.57776,517.0000000000349,0.0,3,1,1,2022-07-15,2022-07-14,False,-2351.9777600000584,-0.0103657647950624
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,56,2022-07-18,2022-07-15,224573.7936,-5772.000000000029,177.0704,519.9999999999889,0.0,15,1,1,2022-08-08,2022-08-05,False,-6469.070400000018,-0.028805989765317022
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,57,2022-08-10,2022-08-09,405317.16204,-2356.899999999965,322.79212000000007,972.9999999999793,0.0,20,2,2,2022-09-07,2022-09-06,False,-3652.692119999944,-0.009011935496675234
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,58,2022-09-16,2022-09-15,214390.722,-13702.5,165.774,472.4999999999713,0.0,14,1,1,2022-10-13,2022-10-12,False,-14340.77399999997,-0.06689083308371885
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,59,2022-10-19,2022-10-18,200231.66064000002,-10537.0,155.74200000000002,411.2000000000004,0.0,10,1,1,2022-11-02,2022-11-01,False,-11103.942000000001,-0.05545547574498706
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,60,2022-11-09,2022-11-08,189299.6896,4315.200000000012,152.94656,396.80000000000035,0.0,3,1,1,2022-11-14,2022-11-11,False,3765.453440000011,0.019891492944106817
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,61,2022-11-18,2022-11-17,192822.69824,793.6000000000058,154.35520000000002,396.80000000000035,0.0,8,1,1,2022-11-30,2022-11-29,False,242.4448000000055,0.0012573457492968101
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,62,2022-12-14,2022-12-13,193198.74859999996,48.10000000000582,154.32404,480.99999999998977,0.0,2,1,1,2022-12-16,2022-12-15,False,-587.2240399999839,-0.003039481592170023
IDLE_RSI2_OPPORTUNITY,evaluation,STRESS,63,2022-12-20,2022-12-19,191998.16856000002,-2964.600000000006,152.19576,388.8000000000219,0.0,3,1,1,2022-12-23,2022-12-22,False,-3505.595760000028,-0.018258485413127877
